epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
364,15706.3,1.3968,0.90419,0.90856,0.44236,0.34593,0.34092,0.19733,1.42524,1.01186,0.91932,0.000307539,0.000307539,0.000307539
365,15749.3,1.40046,0.90339,0.90798,0.44371,0.34518,0.34104,0.19738,1.42526,1.01174,0.9193,0.000296546,0.000296546,0.000296546
366,15791.9,1.40224,0.90626,0.90945,0.44306,0.34527,0.34096,0.19735,1.42531,1.0113,0.9193,0.000285847,0.000285847,0.000285847
367,15835.6,1.39947,0.90355,0.90789,0.44618,0.34372,0.34105,0.19723,1.42528,1.01123,0.91925,0.000275441,0.000275441,0.000275441
368,15880.1,1.39007,0.89902,0.90695,0.44439,0.34423,0.34105,0.19719,1.42479,1.01074,0.91921,0.000265329,0.000265329,0.000265329
369,15922.6,1.38965,0.89954,0.90855,0.44376,0.34574,0.34118,0.19719,1.42505,1.01068,0.91916,0.000255513,0.000255513,0.000255513
370,15964.5,1.39191,0.898,0.90751,0.44239,0.34588,0.34103,0.19704,1.42499,1.01059,0.91918,0.000245993,0.000245993,0.000245993
371,16007.2,1.39726,0.9015,0.90589,0.44325,0.34558,0.34112,0.19714,1.42494,1.01035,0.91912,0.000236769,0.000236769,0.000236769
372,16051,1.39194,0.90032,0.90768,0.4443,0.34523,0.34113,0.19713,1.42495,1.01029,0.91916,0.000227842,0.000227842,0.000227842
373,16095.1,1.39864,0.90289,0.90834,0.44539,0.34467,0.34114,0.19713,1.42483,1.00988,0.91916,0.000219212,0.000219212,0.000219212
374,16138.1,1.39634,0.90158,0.9085,0.44621,0.34363,0.34091,0.19699,1.42461,1.00948,0.91916,0.00021088,0.00021088,0.00021088
375,16181.3,1.39121,0.89754,0.90615,0.4477,0.34242,0.34084,0.19699,1.42439,1.00924,0.91914,0.000202847,0.000202847,0.000202847
376,16223.7,1.39905,0.90077,0.90803,0.44575,0.34403,0.34121,0.19714,1.42434,1.00929,0.91916,0.000195113,0.000195113,0.000195113
377,16266.5,1.39555,0.89831,0.90708,0.44744,0.34311,0.3414,0.19715,1.42421,1.00931,0.91918,0.000187678,0.000187678,0.000187678
378,16310,1.39915,0.90169,0.90678,0.44966,0.34279,0.34151,0.19721,1.42411,1.00913,0.91905,0.000180543,0.000180543,0.000180543
379,16352.9,1.39108,0.89841,0.90691,0.44859,0.34321,0.34144,0.1972,1.42394,1.00909,0.91907,0.000173709,0.000173709,0.000173709
380,16396.7,1.40599,0.90529,0.90615,0.44669,0.34388,0.34153,0.19723,1.42383,1.0089,0.91908,0.000167175,0.000167175,0.000167175
381,16440.3,1.39124,0.89805,0.90801,0.44882,0.34239,0.34141,0.19722,1.42379,1.00892,0.91906,0.000160943,0.000160943,0.000160943
382,16483.6,1.39057,0.89631,0.90789,0.44888,0.34302,0.3415,0.19701,1.42388,1.00879,0.91905,0.000155012,0.000155012,0.000155012
383,16525.2,1.39234,0.89515,0.90673,0.44819,0.34301,0.34114,0.197,1.42398,1.00854,0.91908,0.000149383,0.000149383,0.000149383
384,16566.9,1.39933,0.90112,0.90598,0.44861,0.34372,0.34132,0.19715,1.42388,1.0084,0.91903,0.000144056,0.000144056,0.000144056
385,16610.6,1.39556,0.89927,0.9073,0.44957,0.34326,0.34133,0.19704,1.42385,1.00839,0.91902,0.000139032,0.000139032,0.000139032
386,16655.1,1.39243,0.8979,0.90997,0.44853,0.34343,0.3413,0.197,1.42391,1.0084,0.91903,0.000134311,0.000134311,0.000134311
387,16698.7,1.39383,0.90211,0.90817,0.45138,0.34308,0.34154,0.19723,1.42368,1.00821,0.91902,0.000129893,0.000129893,0.000129893
388,16742.4,1.3941,0.89855,0.90894,0.45042,0.34319,0.34147,0.19735,1.42371,1.00826,0.91901,0.000125779,0.000125779,0.000125779
389,16786.8,1.39458,0.89733,0.9076,0.45119,0.34239,0.34165,0.19741,1.42373,1.00814,0.91906,0.000121968,0.000121968,0.000121968
390,16830.6,1.39741,0.90008,0.90731,0.44998,0.34381,0.34174,0.19746,1.42347,1.00772,0.91907,0.000118462,0.000118462,0.000118462
391,16873.2,1.38995,0.89619,0.90775,0.45107,0.34296,0.34179,0.19734,1.42352,1.0077,0.91899,0.000115259,0.000115259,0.000115259
392,16916.7,1.39392,0.89708,0.90675,0.44977,0.34326,0.34172,0.1974,1.42379,1.00787,0.91909,0.000112361,0.000112361,0.000112361
393,16958.7,1.40033,0.90234,0.90918,0.44973,0.34355,0.34156,0.19704,1.42373,1.00796,0.9191,0.000109768,0.000109768,0.000109768
394,16998.9,1.39065,0.89632,0.90846,0.44843,0.34369,0.34136,0.19703,1.42374,1.00791,0.91915,0.000107479,0.000107479,0.000107479
395,17042.1,1.39289,0.89476,0.90755,0.44772,0.3437,0.34118,0.19694,1.42363,1.00788,0.91911,0.000105495,0.000105495,0.000105495
396,17086.4,1.39312,0.89898,0.9076,0.44678,0.34385,0.34106,0.19677,1.42374,1.00796,0.9192,0.000103816,0.000103816,0.000103816
397,17130,1.39439,0.89941,0.90934,0.44767,0.34364,0.34078,0.19663,1.42406,1.00802,0.91924,0.000102443,0.000102443,0.000102443
398,17173.5,1.38519,0.89394,0.90622,0.44688,0.3439,0.34067,0.19657,1.42384,1.00815,0.9192,0.000101374,0.000101374,0.000101374
399,17217,1.38689,0.89564,0.90933,0.44555,0.34527,0.34056,0.19653,1.42423,1.00838,0.91925,0.000100611,0.000100611,0.000100611
400,17261.2,1.39675,0.8999,0.9089,0.4455,0.34466,0.34031,0.19625,1.42427,1.0084,0.91919,0.000100153,0.000100153,0.000100153
