epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
365,44845,0.9241,0.84034,1.05122,0.53383,0.42266,0.44542,0.27234,0.96951,0.99386,1.09035,0.000296546,0.000296546,0.000296546
366,44965.4,0.92597,0.84265,1.05317,0.53559,0.42209,0.44532,0.27228,0.9696,0.99395,1.09034,0.000285847,0.000285847,0.000285847
367,45088,0.92456,0.83994,1.0517,0.53338,0.42318,0.44549,0.27228,0.96975,0.99344,1.09045,0.000275441,0.000275441,0.000275441
368,45214.9,0.91932,0.83658,1.04917,0.53359,0.42228,0.44569,0.27241,0.96972,0.9927,1.09046,0.000265329,0.000265329,0.000265329
369,45338.8,0.91782,0.83624,1.05305,0.53547,0.42113,0.4457,0.27253,0.96976,0.99224,1.09036,0.000255513,0.000255513,0.000255513
370,45459.6,0.91991,0.83512,1.0503,0.53524,0.42227,0.44586,0.27259,0.96964,0.99164,1.09034,0.000245993,0.000245993,0.000245993
371,45577.9,0.92268,0.83823,1.04975,0.53579,0.42172,0.44585,0.27265,0.96962,0.99089,1.0903,0.000236769,0.000236769,0.000236769
372,45702,0.9199,0.83694,1.05083,0.53697,0.42122,0.44612,0.27284,0.96961,0.99073,1.0904,0.000227842,0.000227842,0.000227842
373,45823.8,0.92243,0.84011,1.05065,0.535,0.42356,0.44635,0.27283,0.96965,0.98992,1.09039,0.000219212,0.000219212,0.000219212
374,45949.7,0.92268,0.83609,1.05246,0.5355,0.42363,0.44634,0.2729,0.96965,0.98969,1.09045,0.00021088,0.00021088,0.00021088
375,46071.2,0.91985,0.83396,1.04803,0.533,0.42409,0.44629,0.27256,0.96979,0.98918,1.09045,0.000202847,0.000202847,0.000202847
376,46190.7,0.92484,0.83758,1.05196,0.5307,0.42557,0.44626,0.27247,0.96973,0.98879,1.09036,0.000195113,0.000195113,0.000195113
377,46311.6,0.92188,0.83406,1.0506,0.53378,0.42474,0.44658,0.2728,0.9696,0.9884,1.09038,0.000187678,0.000187678,0.000187678
378,46433.2,0.9237,0.83904,1.05006,0.53168,0.42502,0.44622,0.27268,0.96952,0.9876,1.09028,0.000180543,0.000180543,0.000180543
379,46552.5,0.92076,0.83491,1.05066,0.53225,0.42542,0.44652,0.27298,0.96954,0.987,1.09031,0.000173709,0.000173709,0.000173709
380,46681.7,0.92545,0.84053,1.04753,0.53595,0.42402,0.44645,0.27274,0.96958,0.98656,1.09028,0.000167175,0.000167175,0.000167175
381,46807.4,0.91967,0.83513,1.05048,0.53564,0.42549,0.44681,0.27303,0.96945,0.98618,1.09035,0.000160943,0.000160943,0.000160943
382,46927.2,0.9189,0.83458,1.05048,0.53807,0.42427,0.44705,0.2732,0.96952,0.98553,1.0903,0.000155012,0.000155012,0.000155012
383,47050.4,0.91886,0.83218,1.0493,0.53671,0.42498,0.44694,0.27307,0.96957,0.98522,1.09032,0.000149383,0.000149383,0.000149383
384,47174.9,0.92429,0.83802,1.04985,0.5368,0.42675,0.44718,0.27308,0.9697,0.98464,1.0904,0.000144056,0.000144056,0.000144056
385,47297.9,0.92294,0.83532,1.05073,0.53664,0.42675,0.44736,0.27304,0.96971,0.98461,1.09043,0.000139032,0.000139032,0.000139032
386,47420.1,0.92038,0.83379,1.05377,0.53837,0.42592,0.44749,0.27337,0.96986,0.98443,1.09053,0.000134311,0.000134311,0.000134311
387,47542.1,0.9209,0.83663,1.05213,0.53745,0.42579,0.44753,0.27317,0.96987,0.98401,1.09058,0.000129893,0.000129893,0.000129893
388,47664.7,0.92079,0.83531,1.05029,0.5369,0.42664,0.44746,0.27303,0.96983,0.98377,1.09054,0.000125779,0.000125779,0.000125779
389,47787.8,0.92146,0.83427,1.0506,0.53735,0.42661,0.44753,0.27293,0.9699,0.98338,1.0906,0.000121968,0.000121968,0.000121968
390,47910.3,0.92348,0.8382,1.05119,0.53533,0.42839,0.44793,0.27303,0.96998,0.9836,1.09059,0.000118462,0.000118462,0.000118462
391,48036.6,0.91918,0.8342,1.05084,0.5356,0.42896,0.44767,0.27311,0.9699,0.98306,1.09058,0.000115259,0.000115259,0.000115259
392,48163.3,0.92138,0.83652,1.04975,0.53431,0.43041,0.4477,0.27306,0.96989,0.98273,1.09064,0.000112361,0.000112361,0.000112361
393,48286.4,0.92689,0.8397,1.05352,0.5335,0.43089,0.44781,0.27302,0.96986,0.98272,1.09068,0.000109768,0.000109768,0.000109768
394,48410.5,0.9173,0.83126,1.04991,0.53388,0.43007,0.44792,0.27312,0.97002,0.98232,1.09075,0.000107479,0.000107479,0.000107479
395,48531,0.92181,0.83452,1.05088,0.53283,0.43107,0.4481,0.27306,0.97015,0.9822,1.09077,0.000105495,0.000105495,0.000105495
396,48652.7,0.92102,0.83422,1.05099,0.53398,0.43114,0.44822,0.27305,0.97028,0.98202,1.09084,0.000103816,0.000103816,0.000103816
397,48779.1,0.92185,0.83572,1.0535,0.53885,0.4274,0.44825,0.27307,0.97018,0.98197,1.09081,0.000102443,0.000102443,0.000102443
398,48904,0.91601,0.83033,1.04976,0.53925,0.42701,0.44859,0.27321,0.97023,0.98183,1.09072,0.000101374,0.000101374,0.000101374
399,49030.3,0.91555,0.83174,1.05084,0.54126,0.42585,0.44843,0.27314,0.9703,0.98155,1.09077,0.000100611,0.000100611,0.000100611
400,49157.2,0.92179,0.83545,1.05121,0.54072,0.42643,0.44858,0.27326,0.97026,0.98124,1.09081,0.000100153,0.000100153,0.000100153
