epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
364,46395.9,1.05145,0.90484,1.03475,0.43236,0.33528,0.31545,0.16216,1.1682,1.02481,1.14831,0.000307539,0.000307539,0.000307539
365,46520.9,1.05243,0.90661,1.03894,0.43273,0.3353,0.31546,0.16215,1.16841,1.02477,1.14832,0.000296546,0.000296546,0.000296546
366,46643.9,1.04685,0.90563,1.03488,0.42824,0.33733,0.31555,0.1623,1.16871,1.02511,1.14859,0.000285847,0.000285847,0.000285847
367,46761.9,1.0471,0.90709,1.03647,0.42939,0.33723,0.31554,0.16234,1.16872,1.02553,1.14876,0.000275441,0.000275441,0.000275441
368,46884.9,1.04918,0.90576,1.03504,0.42815,0.33962,0.31553,0.16215,1.16878,1.02594,1.14873,0.000265329,0.000265329,0.000265329
369,47006.2,1.05177,0.90729,1.03654,0.42763,0.33834,0.31554,0.16218,1.16911,1.02645,1.14896,0.000255513,0.000255513,0.000255513
370,47124.8,1.0484,0.90281,1.03708,0.42824,0.33853,0.31556,0.16203,1.1692,1.02676,1.14911,0.000245993,0.000245993,0.000245993
371,47240.5,1.05437,0.90957,1.03555,0.42642,0.33703,0.31531,0.16176,1.16942,1.02735,1.14931,0.000236769,0.000236769,0.000236769
372,47362.2,1.05044,0.90554,1.03325,0.42715,0.33706,0.31535,0.16209,1.16955,1.02774,1.14931,0.000227842,0.000227842,0.000227842
373,47487.9,1.05073,0.90482,1.03302,0.42913,0.33616,0.31545,0.16193,1.16973,1.02813,1.14951,0.000219212,0.000219212,0.000219212
374,47610.7,1.05362,0.90706,1.03472,0.42806,0.3376,0.31552,0.16174,1.1698,1.02838,1.14959,0.00021088,0.00021088,0.00021088
375,47733.6,1.04748,0.90622,1.03361,0.42831,0.33765,0.31557,0.16192,1.16992,1.02851,1.14974,0.000202847,0.000202847,0.000202847
376,47848.6,1.05184,0.90295,1.03676,0.42701,0.33908,0.31513,0.16154,1.17011,1.02883,1.14994,0.000195113,0.000195113,0.000195113
377,47968.5,1.0488,0.90135,1.03037,0.42677,0.33804,0.31522,0.16184,1.17013,1.02895,1.15,0.000187678,0.000187678,0.000187678
378,48090.4,1.05241,0.90485,1.03836,0.43226,0.33446,0.31497,0.16165,1.17012,1.02905,1.15012,0.000180543,0.000180543,0.000180543
379,48207.7,1.04937,0.90552,1.03196,0.43672,0.33138,0.31494,0.16158,1.17018,1.0293,1.15016,0.000173709,0.000173709,0.000173709
380,48331.2,1.04987,0.9036,1.03514,0.43644,0.33144,0.31477,0.1617,1.17042,1.02974,1.15042,0.000167175,0.000167175,0.000167175
381,48451.1,1.04867,0.90036,1.03674,0.43764,0.32955,0.31444,0.16137,1.17064,1.02986,1.15054,0.000160943,0.000160943,0.000160943
382,48573.6,1.05002,0.90724,1.03412,0.4351,0.32989,0.31424,0.16125,1.17076,1.03021,1.15073,0.000155012,0.000155012,0.000155012
383,48695.6,1.04865,0.9013,1.03513,0.4357,0.3298,0.31415,0.16114,1.171,1.0306,1.15099,0.000149383,0.000149383,0.000149383
384,48816.5,1.04545,0.89767,1.03264,0.43665,0.3294,0.31355,0.16092,1.17123,1.03103,1.15108,0.000144056,0.000144056,0.000144056
385,48936.2,1.04974,0.90513,1.03154,0.43605,0.3303,0.31346,0.16081,1.17138,1.03138,1.1512,0.000139032,0.000139032,0.000139032
386,49057.6,1.05097,0.90645,1.03338,0.43686,0.33021,0.31358,0.16083,1.17142,1.03154,1.1513,0.000134311,0.000134311,0.000134311
387,49177.3,1.04488,0.89984,1.03568,0.43672,0.3312,0.31338,0.16069,1.17169,1.03192,1.15155,0.000129893,0.000129893,0.000129893
