epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
364,56805.8,1.96704,1.09011,1.05255,0.48629,0.43173,0.42615,0.18949,1.9447,1.19924,1.08729,0.000307539,0.000307539,0.000307539
365,56963.5,1.9658,1.09052,1.05073,0.49176,0.43534,0.42599,0.18925,1.94455,1.19838,1.08719,0.000296546,0.000296546,0.000296546
366,57120.4,1.9678,1.08988,1.04821,0.49331,0.43659,0.42661,0.18943,1.94511,1.19784,1.08736,0.000285847,0.000285847,0.000285847
367,57272.8,1.9761,1.08939,1.05245,0.49345,0.43547,0.42601,0.18937,1.94526,1.19758,1.08726,0.000275441,0.000275441,0.000275441
368,57432.7,1.96932,1.09056,1.05053,0.49401,0.43699,0.42597,0.18953,1.94522,1.19658,1.08731,0.000265329,0.000265329,0.000265329
369,57587.1,1.96305,1.0861,1.0514,0.49671,0.439,0.42685,0.18982,1.9449,1.19589,1.08727,0.000255513,0.000255513,0.000255513
370,57741,1.97542,1.09367,1.05036,0.49552,0.43797,0.427,0.19025,1.94521,1.19518,1.08731,0.000245993,0.000245993,0.000245993
371,57894.9,1.97018,1.09557,1.05032,0.49232,0.43847,0.42636,0.19017,1.94534,1.19422,1.08737,0.000236769,0.000236769,0.000236769
372,58050.5,1.96566,1.08964,1.04971,0.49161,0.44012,0.42659,0.1901,1.9451,1.19339,1.08729,0.000227842,0.000227842,0.000227842
373,58200.3,1.96199,1.09124,1.04762,0.49428,0.44075,0.42708,0.19044,1.94546,1.1924,1.08715,0.000219212,0.000219212,0.000219212
374,58353,1.96386,1.08618,1.05333,0.4964,0.43803,0.42709,0.19035,1.94582,1.19185,1.0873,0.00021088,0.00021088,0.00021088
375,58508.6,1.97252,1.08698,1.05093,0.49649,0.43943,0.42781,0.19057,1.94566,1.19082,1.08719,0.000202847,0.000202847,0.000202847
376,58660.5,1.96488,1.08599,1.04799,0.49774,0.43768,0.42846,0.19063,1.94533,1.18992,1.0871,0.000195113,0.000195113,0.000195113
377,58815.5,1.96435,1.0905,1.05265,0.49983,0.43556,0.42804,0.1905,1.94575,1.1891,1.08727,0.000187678,0.000187678,0.000187678
378,58971.4,1.96687,1.09131,1.04866,0.50017,0.43396,0.42814,0.1908,1.94565,1.18873,1.0873,0.000180543,0.000180543,0.000180543
379,59124,1.95856,1.08105,1.05059,0.50053,0.4352,0.42789,0.1907,1.9459,1.18769,1.08728,0.000173709,0.000173709,0.000173709
380,59276,1.96644,1.08526,1.04738,0.5026,0.4366,0.42924,0.1907,1.94585,1.18666,1.08733,0.000167175,0.000167175,0.000167175
381,59431.2,1.9585,1.08623,1.04878,0.50375,0.43892,0.42885,0.19066,1.94645,1.18585,1.08742,0.000160943,0.000160943,0.000160943
382,59585.5,1.96612,1.08826,1.05075,0.50378,0.43918,0.42963,0.19097,1.94612,1.18548,1.0874,0.000155012,0.000155012,0.000155012
383,59739.9,1.97143,1.09221,1.04667,0.508,0.43899,0.42887,0.19093,1.94624,1.18471,1.08743,0.000149383,0.000149383,0.000149383
384,59891.1,1.96685,1.08504,1.04826,0.50932,0.43861,0.43003,0.19098,1.94631,1.18402,1.08736,0.000144056,0.000144056,0.000144056
385,60046.8,1.95992,1.08034,1.0501,0.5143,0.43807,0.42978,0.19096,1.94641,1.18306,1.08734,0.000139032,0.000139032,0.000139032
386,60196.3,1.95681,1.08062,1.04962,0.51247,0.43788,0.43079,0.19089,1.94629,1.1823,1.08737,0.000134311,0.000134311,0.000134311
387,60350.2,1.96987,1.08851,1.0485,0.51593,0.43744,0.43026,0.19092,1.94615,1.18133,1.08721,0.000129893,0.000129893,0.000129893
388,60500.8,1.96858,1.08583,1.05188,0.51464,0.43748,0.4294,0.19018,1.94624,1.18049,1.08716,0.000125779,0.000125779,0.000125779
389,60655.9,1.97145,1.0861,1.052,0.51718,0.43619,0.42886,0.19075,1.94623,1.17989,1.08719,0.000121968,0.000121968,0.000121968
390,60806.1,1.96537,1.0829,1.05159,0.51285,0.43818,0.42854,0.1907,1.94591,1.17917,1.08712,0.000118462,0.000118462,0.000118462
391,60962.4,1.96956,1.08421,1.04871,0.51235,0.43835,0.42931,0.19139,1.94584,1.17863,1.08718,0.000115259,0.000115259,0.000115259
392,61118.7,1.96165,1.08772,1.05132,0.5135,0.43793,0.42965,0.19096,1.94604,1.17777,1.08728,0.000112361,0.000112361,0.000112361
393,61277.2,1.97427,1.08722,1.04743,0.51554,0.43763,0.42923,0.1907,1.94591,1.17738,1.08735,0.000109768,0.000109768,0.000109768
394,61434.2,1.95742,1.08223,1.0485,0.51558,0.4386,0.42991,0.19047,1.9463,1.1772,1.08735,0.000107479,0.000107479,0.000107479
395,61587,1.96446,1.08426,1.05049,0.54798,0.42674,0.42974,0.19081,1.94666,1.17691,1.08735,0.000105495,0.000105495,0.000105495
396,61741.3,1.9662,1.08689,1.04673,0.54767,0.42611,0.42871,0.19041,1.94678,1.17628,1.08745,0.000103816,0.000103816,0.000103816
397,61898.6,1.96473,1.08305,1.05081,0.5486,0.42611,0.429,0.1902,1.94726,1.17582,1.08753,0.000102443,0.000102443,0.000102443
398,62047.8,1.95913,1.0843,1.05006,0.54634,0.42638,0.42868,0.19048,1.94734,1.17569,1.08753,0.000101374,0.000101374,0.000101374
399,62201.3,1.96388,1.08508,1.05073,0.53615,0.43029,0.42809,0.19038,1.94739,1.17552,1.08754,0.000100611,0.000100611,0.000100611
400,62358.7,1.96719,1.08561,1.04902,0.53487,0.43006,0.42772,0.19036,1.94799,1.17554,1.08765,0.000100153,0.000100153,0.000100153
