epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
364,29728.8,1.52752,1.0441,0.86192,0.52231,0.43486,0.40398,0.17049,1.44727,1.14239,0.89415,0.000307539,0.000307539,0.000307539
365,29813.2,1.52608,1.04583,0.86001,0.51669,0.44196,0.40325,0.17018,1.44687,1.14186,0.89415,0.000296546,0.000296546,0.000296546
366,29897.4,1.53041,1.04543,0.85682,0.51479,0.44287,0.40386,0.17021,1.4466,1.14114,0.89415,0.000285847,0.000285847,0.000285847
367,29978.5,1.53098,1.04213,0.85939,0.51862,0.4422,0.40408,0.17009,1.44686,1.14078,0.89412,0.000275441,0.000275441,0.000275441
368,30063.4,1.52729,1.04507,0.86036,0.51815,0.43986,0.40377,0.17043,1.44637,1.14028,0.89403,0.000265329,0.000265329,0.000265329
369,30147.2,1.51841,1.04112,0.86061,0.5156,0.43937,0.40313,0.16996,1.44627,1.13963,0.89388,0.000255513,0.000255513,0.000255513
370,30232.5,1.53487,1.04327,0.85816,0.51913,0.44079,0.40303,0.17071,1.44618,1.13923,0.89379,0.000245993,0.000245993,0.000245993
371,30315.9,1.52985,1.05069,0.85915,0.51967,0.44033,0.40369,0.1708,1.44662,1.13879,0.89381,0.000236769,0.000236769,0.000236769
372,30398.6,1.52419,1.04698,0.85842,0.52078,0.44115,0.40459,0.17072,1.44609,1.13831,0.89378,0.000227842,0.000227842,0.000227842
373,30482.1,1.52621,1.04648,0.85797,0.51308,0.44532,0.40544,0.17116,1.44623,1.13816,0.89379,0.000219212,0.000219212,0.000219212
374,30565.7,1.52181,1.042,0.85985,0.5137,0.44429,0.40509,0.17081,1.44552,1.13783,0.89383,0.00021088,0.00021088,0.00021088
375,30647.4,1.53437,1.03953,0.85839,0.52179,0.43391,0.40573,0.17097,1.44546,1.13752,0.89377,0.000202847,0.000202847,0.000202847
376,30730.3,1.51895,1.0413,0.85654,0.51927,0.43973,0.40639,0.17093,1.44549,1.13759,0.8937,0.000195113,0.000195113,0.000195113
377,30815.4,1.51982,1.04239,0.86045,0.52042,0.44083,0.40661,0.17099,1.44551,1.13711,0.89364,0.000187678,0.000187678,0.000187678
378,30899.4,1.53157,1.04509,0.85811,0.52069,0.43814,0.40711,0.17112,1.44517,1.13663,0.89361,0.000180543,0.000180543,0.000180543
379,30980.8,1.51437,1.03448,0.86049,0.51925,0.43754,0.40683,0.17116,1.44524,1.13635,0.89363,0.000173709,0.000173709,0.000173709
380,31063,1.52734,1.03854,0.85708,0.5173,0.44053,0.4072,0.17107,1.44508,1.1359,0.8936,0.000167175,0.000167175,0.000167175
381,31147.2,1.51958,1.04013,0.85835,0.51857,0.44133,0.40785,0.17126,1.44484,1.13582,0.89356,0.000160943,0.000160943,0.000160943
382,31230.9,1.52317,1.04054,0.86052,0.51815,0.43906,0.40747,0.17113,1.44466,1.13525,0.89359,0.000155012,0.000155012,0.000155012
383,31311.5,1.53084,1.04317,0.85585,0.52205,0.43927,0.40766,0.1714,1.44451,1.13513,0.89344,0.000149383,0.000149383,0.000149383
384,31395.2,1.53007,1.03674,0.85736,0.51961,0.43981,0.40756,0.17118,1.4442,1.13506,0.89351,0.000144056,0.000144056,0.000144056
385,31479.1,1.51845,1.03435,0.85835,0.51996,0.43939,0.40762,0.17116,1.44468,1.13468,0.89357,0.000139032,0.000139032,0.000139032
386,31563.5,1.51806,1.03476,0.85851,0.52284,0.43904,0.40819,0.17144,1.44432,1.13457,0.89355,0.000134311,0.000134311,0.000134311
387,31649,1.53054,1.04369,0.85845,0.51321,0.44036,0.40795,0.17143,1.44406,1.1344,0.89352,0.000129893,0.000129893,0.000129893
388,31730.5,1.52618,1.04025,0.86004,0.5146,0.44027,0.40807,0.17146,1.44427,1.13409,0.89357,0.000125779,0.000125779,0.000125779
389,31814.5,1.5315,1.04132,0.86019,0.51298,0.44027,0.40805,0.17126,1.4442,1.13413,0.8936,0.000121968,0.000121968,0.000121968
390,31896.9,1.52468,1.04175,0.85908,0.51262,0.44029,0.40832,0.17151,1.44448,1.13426,0.89351,0.000118462,0.000118462,0.000118462
391,31981.5,1.5359,1.037,0.85877,0.51267,0.43932,0.40826,0.17143,1.44464,1.13426,0.89355,0.000115259,0.000115259,0.000115259
392,32067.6,1.52154,1.04382,0.85977,0.51021,0.43932,0.40763,0.17135,1.44514,1.13409,0.89368,0.000112361,0.000112361,0.000112361
393,32149.7,1.53594,1.0392,0.85563,0.51262,0.43896,0.4078,0.17134,1.44475,1.13428,0.8937,0.000109768,0.000109768,0.000109768
394,32233.6,1.52183,1.03803,0.85855,0.51222,0.43895,0.40743,0.1714,1.44488,1.13424,0.89375,0.000107479,0.000107479,0.000107479
395,32318.6,1.52499,1.03924,0.85895,0.50856,0.44075,0.40736,0.1714,1.44475,1.13426,0.89386,0.000105495,0.000105495,0.000105495
396,32403.4,1.52617,1.04327,0.8564,0.50716,0.44072,0.40722,0.17132,1.44527,1.13426,0.89378,0.000103816,0.000103816,0.000103816
397,32487.7,1.52068,1.03768,0.86,0.50795,0.43996,0.40723,0.17125,1.44565,1.13446,0.89384,0.000102443,0.000102443,0.000102443
398,32572.8,1.52014,1.04355,0.86015,0.50332,0.44161,0.40725,0.17125,1.44553,1.13411,0.89385,0.000101374,0.000101374,0.000101374
399,32656.1,1.52254,1.04219,0.85878,0.5026,0.44426,0.40706,0.17134,1.4459,1.13448,0.89404,0.000100611,0.000100611,0.000100611
400,32737.5,1.52951,1.04215,0.85755,0.49987,0.44322,0.4054,0.17098,1.44608,1.13454,0.89404,0.000100153,0.000100153,0.000100153
