epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
365,47921.2,1.27436,0.84375,1.04671,0.56071,0.41102,0.44369,0.2702,1.3528,0.98484,1.09013,0.000296546,0.000296546,0.000296546
366,48042.3,1.27883,0.84638,1.04864,0.56265,0.41131,0.44387,0.27003,1.35288,0.98467,1.09015,0.000285847,0.000285847,0.000285847
367,48166.8,1.27714,0.84464,1.04733,0.56342,0.41082,0.44385,0.27027,1.35297,0.98496,1.0902,0.000275441,0.000275441,0.000275441
368,48294.1,1.26919,0.84074,1.04454,0.56475,0.41023,0.44391,0.27013,1.35276,0.98457,1.09014,0.000265329,0.000265329,0.000265329
369,48417.3,1.26659,0.84046,1.04849,0.56527,0.41035,0.44399,0.27002,1.35253,0.98445,1.09005,0.000255513,0.000255513,0.000255513
370,48538.4,1.27046,0.83861,1.0459,0.56463,0.41052,0.44391,0.27029,1.35289,0.98457,1.0902,0.000245993,0.000245993,0.000245993
371,48658.6,1.27382,0.84073,1.04556,0.56361,0.41052,0.44368,0.27016,1.35266,0.98457,1.09029,0.000236769,0.000236769,0.000236769
372,48783.7,1.26994,0.83918,1.04615,0.56381,0.41065,0.44362,0.27007,1.35278,0.9846,1.09036,0.000227842,0.000227842,0.000227842
373,48907.2,1.27424,0.84342,1.04625,0.56349,0.41086,0.44349,0.26992,1.35285,0.98464,1.09039,0.000219212,0.000219212,0.000219212
374,49031.8,1.27492,0.84002,1.04814,0.56321,0.41027,0.44334,0.26982,1.35309,0.98469,1.09043,0.00021088,0.00021088,0.00021088
375,49155.2,1.26988,0.837,1.0438,0.56477,0.41046,0.44313,0.26942,1.35297,0.98472,1.09029,0.000202847,0.000202847,0.000202847
376,49275.6,1.27641,0.8416,1.0472,0.56318,0.41039,0.44302,0.26948,1.35315,0.98473,1.09036,0.000195113,0.000195113,0.000195113
377,49397.4,1.2726,0.83713,1.04559,0.56,0.41115,0.443,0.26932,1.35309,0.98482,1.09041,0.000187678,0.000187678,0.000187678
378,49520.9,1.27582,0.84413,1.04564,0.56039,0.41184,0.44322,0.2693,1.35344,0.98499,1.09048,0.000180543,0.000180543,0.000180543
379,49643.5,1.26987,0.83892,1.04545,0.56157,0.41014,0.44305,0.2693,1.35353,0.98517,1.09055,0.000173709,0.000173709,0.000173709
380,49773.7,1.27763,0.8441,1.0431,0.55978,0.41123,0.443,0.26941,1.35351,0.98551,1.0905,0.000167175,0.000167175,0.000167175
381,49900.5,1.27085,0.83797,1.04593,0.56041,0.40994,0.44286,0.2693,1.35362,0.98571,1.09058,0.000160943,0.000160943,0.000160943
382,50021.6,1.26864,0.83786,1.04627,0.56025,0.41032,0.4428,0.26937,1.3535,0.98535,1.09053,0.000155012,0.000155012,0.000155012
383,50144.7,1.26814,0.83622,1.0449,0.56075,0.41032,0.44241,0.26934,1.35355,0.98562,1.09061,0.000149383,0.000149383,0.000149383
384,50271,1.27557,0.84109,1.04521,0.55951,0.41076,0.44254,0.26932,1.35358,0.98586,1.09068,0.000144056,0.000144056,0.000144056
385,50395.4,1.27398,0.83888,1.04594,0.55832,0.41114,0.44254,0.26919,1.35384,0.98618,1.09072,0.000139032,0.000139032,0.000139032
386,50518.3,1.27036,0.83744,1.04928,0.55678,0.41071,0.44223,0.269,1.35398,0.98635,1.09081,0.000134311,0.000134311,0.000134311
387,50641.2,1.27287,0.84067,1.04801,0.55787,0.40967,0.44183,0.26874,1.3538,0.98613,1.09077,0.000129893,0.000129893,0.000129893
388,50764.4,1.27299,0.83926,1.04636,0.55668,0.41008,0.44182,0.26849,1.35387,0.98655,1.09083,0.000125779,0.000125779,0.000125779
389,50889.9,1.27205,0.83761,1.04633,0.55712,0.40967,0.4416,0.2683,1.35405,0.98644,1.09085,0.000121968,0.000121968,0.000121968
390,51013.5,1.27568,0.84216,1.04661,0.55248,0.41058,0.44132,0.2683,1.35402,0.98648,1.09096,0.000118462,0.000118462,0.000118462
391,51140.7,1.26861,0.83751,1.04632,0.55699,0.40788,0.44123,0.26805,1.35438,0.98669,1.09113,0.000115259,0.000115259,0.000115259
392,51266.2,1.27228,0.83995,1.04524,0.55635,0.40876,0.44092,0.26783,1.35418,0.98692,1.09111,0.000112361,0.000112361,0.000112361
393,51388,1.2802,0.84309,1.04896,0.55616,0.40879,0.44109,0.26778,1.35437,0.98687,1.09118,0.000109768,0.000109768,0.000109768
394,51511.5,1.26641,0.83485,1.04545,0.55421,0.40951,0.44091,0.26774,1.35443,0.98706,1.0912,0.000107479,0.000107479,0.000107479
395,51632.7,1.27432,0.83883,1.0468,0.55542,0.40928,0.44075,0.26771,1.35451,0.98722,1.09128,0.000105495,0.000105495,0.000105495
396,51754.6,1.27139,0.83849,1.04639,0.55406,0.40989,0.44071,0.26755,1.35426,0.9874,1.09123,0.000103816,0.000103816,0.000103816
397,51878.9,1.27219,0.83883,1.04896,0.55236,0.40994,0.4409,0.26775,1.35442,0.98755,1.09127,0.000102443,0.000102443,0.000102443
398,52000.4,1.26507,0.83382,1.04575,0.55475,0.40881,0.44121,0.2676,1.35443,0.9879,1.09132,0.000101374,0.000101374,0.000101374
399,52120.9,1.26398,0.83518,1.04658,0.55539,0.40855,0.44131,0.26766,1.35444,0.98793,1.09135,0.000100611,0.000100611,0.000100611
400,52247.6,1.27328,0.83816,1.04713,0.55298,0.40986,0.44096,0.26749,1.35463,0.98804,1.09146,0.000100153,0.000100153,0.000100153
