epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
365,36178.1,1.3668,0.97267,1.07272,0.49956,0.38163,0.39099,0.2327,1.41683,1.08362,1.10993,0.000296546,0.000296546,0.000296546
366,36275.1,1.37036,0.97411,1.07526,0.49869,0.3823,0.3918,0.23271,1.41682,1.08313,1.10992,0.000285847,0.000285847,0.000285847
367,36373.5,1.36742,0.97109,1.07343,0.49865,0.38243,0.3919,0.2327,1.41685,1.08301,1.10992,0.000275441,0.000275441,0.000275441
368,36477.3,1.36075,0.96797,1.07115,0.49837,0.38268,0.39211,0.23274,1.41693,1.08298,1.11,0.000265329,0.000265329,0.000265329
369,36578,1.3592,0.96776,1.07486,0.49788,0.38287,0.39198,0.2327,1.41705,1.08302,1.11008,0.000255513,0.000255513,0.000255513
370,36673.5,1.36163,0.96642,1.07236,0.49801,0.38327,0.39201,0.23253,1.41689,1.08282,1.11002,0.000245993,0.000245993,0.000245993
371,36770.4,1.3634,0.96784,1.07081,0.49907,0.38235,0.39186,0.23265,1.41693,1.08294,1.11018,0.000236769,0.000236769,0.000236769
372,36869.4,1.36051,0.96818,1.07262,0.50054,0.382,0.39203,0.23268,1.41707,1.08303,1.11018,0.000227842,0.000227842,0.000227842
373,36967.7,1.36557,0.97176,1.07169,0.5012,0.38104,0.39182,0.23271,1.41709,1.08287,1.11023,0.000219212,0.000219212,0.000219212
374,37064.7,1.36549,0.96848,1.07394,0.49799,0.38319,0.3922,0.23258,1.41714,1.08292,1.11022,0.00021088,0.00021088,0.00021088
375,37163.6,1.36215,0.9657,1.06945,0.49828,0.38194,0.3915,0.23236,1.4172,1.08289,1.11024,0.000202847,0.000202847,0.000202847
376,37259.6,1.36851,0.96917,1.07392,0.49996,0.38181,0.39175,0.23244,1.41725,1.0827,1.1103,0.000195113,0.000195113,0.000195113
377,37359.5,1.36317,0.96443,1.0714,0.49888,0.38333,0.39176,0.23248,1.4171,1.08268,1.1103,0.000187678,0.000187678,0.000187678
378,37456.8,1.36738,0.97074,1.07212,0.49639,0.38429,0.39186,0.23264,1.41715,1.08265,1.1103,0.000180543,0.000180543,0.000180543
379,37555,1.36176,0.96775,1.07138,0.49605,0.38396,0.39202,0.2329,1.41728,1.08243,1.11034,0.000173709,0.000173709,0.000173709
380,37658.5,1.36949,0.97176,1.06913,0.49511,0.3838,0.39193,0.23265,1.41694,1.08204,1.11029,0.000167175,0.000167175,0.000167175
381,37760.5,1.36028,0.96502,1.07158,0.49647,0.38293,0.39198,0.23279,1.41704,1.08184,1.1103,0.000160943,0.000160943,0.000160943
382,37855,1.35964,0.96657,1.07185,0.4959,0.38426,0.39198,0.23282,1.4169,1.08163,1.11025,0.000155012,0.000155012,0.000155012
383,37952.4,1.35985,0.96347,1.07053,0.49605,0.38427,0.39207,0.23277,1.4168,1.08148,1.11035,0.000149383,0.000149383,0.000149383
384,38055.3,1.36746,0.97044,1.07089,0.49561,0.38471,0.39188,0.23271,1.41682,1.08125,1.1103,0.000144056,0.000144056,0.000144056
385,38156.4,1.3654,0.96605,1.07244,0.49393,0.38411,0.39174,0.23279,1.417,1.08136,1.11038,0.000139032,0.000139032,0.000139032
386,38254.5,1.36281,0.96532,1.07576,0.49367,0.38441,0.3918,0.23274,1.4169,1.08122,1.1104,0.000134311,0.000134311,0.000134311
387,38354.6,1.3637,0.96947,1.07431,0.49321,0.38447,0.39206,0.23275,1.41697,1.08101,1.11033,0.000129893,0.000129893,0.000129893
388,38450.8,1.36404,0.96656,1.07262,0.49316,0.38497,0.39187,0.2327,1.41715,1.0808,1.11035,0.000125779,0.000125779,0.000125779
389,38548.2,1.36267,0.96577,1.07205,0.49392,0.38389,0.39176,0.23271,1.41689,1.08045,1.11027,0.000121968,0.000121968,0.000121968
390,38644.4,1.36697,0.97022,1.07246,0.49442,0.38437,0.39196,0.23284,1.4169,1.08028,1.11036,0.000118462,0.000118462,0.000118462
391,38745.3,1.36081,0.96543,1.07301,0.49564,0.38355,0.3917,0.23274,1.41705,1.08041,1.11051,0.000115259,0.000115259,0.000115259
392,38847.1,1.36416,0.96797,1.07195,0.49536,0.3836,0.39174,0.23275,1.41718,1.08036,1.11057,0.000112361,0.000112361,0.000112361
393,38944,1.37099,0.97144,1.07513,0.49624,0.38307,0.3914,0.23257,1.41744,1.08052,1.11055,0.000109768,0.000109768,0.000109768
394,39041.5,1.35766,0.96271,1.07185,0.49614,0.38315,0.39152,0.23243,1.41737,1.08025,1.11054,0.000107479,0.000107479,0.000107479
395,39136.1,1.36367,0.96474,1.07254,0.49554,0.38335,0.39155,0.23256,1.41741,1.08033,1.11053,0.000105495,0.000105495,0.000105495
396,39232.3,1.36326,0.96641,1.07226,0.49398,0.38386,0.39144,0.23244,1.41752,1.0802,1.11069,0.000103816,0.000103816,0.000103816
397,39327.3,1.36331,0.96737,1.07452,0.49358,0.38318,0.39153,0.23242,1.41759,1.08008,1.11064,0.000102443,0.000102443,0.000102443
398,39424.9,1.35615,0.96121,1.07186,0.49371,0.38308,0.39117,0.23232,1.41749,1.07995,1.11055,0.000101374,0.000101374,0.000101374
399,39521.6,1.35706,0.96451,1.07326,0.49314,0.38317,0.39136,0.23241,1.41749,1.07983,1.1105,0.000100611,0.000100611,0.000100611
400,39621.7,1.36356,0.96665,1.07266,0.49243,0.38341,0.39107,0.2324,1.41771,1.07988,1.11048,0.000100153,0.000100153,0.000100153
