epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
177,20935.5,2.35113,1.1503,0.87577,0.47332,0.3712,0.36822,0.15342,2.13582,1.18224,0.90311,0.00597754,0.00597754,0.00597754
178,21053.5,2.3462,1.14403,0.87366,0.47666,0.37307,0.36971,0.15417,2.13514,1.18134,0.90296,0.00593932,0.00593932,0.00593932
179,21170.1,2.34292,1.14717,0.87567,0.4793,0.37671,0.37051,0.15422,2.13478,1.18024,0.90292,0.00590105,0.00590105,0.00590105
180,21287.3,2.34448,1.14825,0.87364,0.48624,0.37426,0.3721,0.15437,2.13407,1.17924,0.90284,0.00586272,0.00586272,0.00586272
181,21403.7,2.33297,1.13687,0.87448,0.48688,0.37828,0.37318,0.15472,2.13375,1.17782,0.90278,0.00582435,0.00582435,0.00582435
182,21522.9,2.34271,1.14978,0.87649,0.4588,0.37525,0.3709,0.15444,2.13328,1.17698,0.90267,0.00578593,0.00578593,0.00578593
183,21640.6,2.33932,1.14578,0.87626,0.46389,0.36991,0.37121,0.15478,2.13265,1.17609,0.90262,0.00574746,0.00574746,0.00574746
184,21758.2,2.33461,1.1429,0.87602,0.46354,0.37875,0.37175,0.15539,2.13226,1.17535,0.9026,0.00570895,0.00570895,0.00570895
185,21875.4,2.3447,1.14973,0.87408,0.4685,0.38544,0.37136,0.15494,2.13202,1.17473,0.90245,0.0056704,0.0056704,0.0056704
186,21993.4,2.33758,1.13454,0.87448,0.46843,0.38099,0.37253,0.15518,2.1312,1.17384,0.90231,0.00563181,0.00563181,0.00563181
187,22110.4,2.337,1.1458,0.8768,0.4675,0.38228,0.37293,0.15555,2.13086,1.17298,0.90226,0.00559318,0.00559318,0.00559318
188,22228.5,2.33164,1.14108,0.87409,0.44313,0.39545,0.3738,0.15589,2.13025,1.17238,0.90218,0.00555453,0.00555453,0.00555453
189,22341.9,2.32842,1.13637,0.87493,0.44469,0.39501,0.37441,0.15604,2.13009,1.17172,0.90207,0.00551584,0.00551584,0.00551584
190,22457.1,2.3409,1.14563,0.8749,0.44622,0.39478,0.37484,0.15611,2.13008,1.17099,0.90197,0.00547712,0.00547712,0.00547712
191,22574,2.33554,1.14053,0.87468,0.44794,0.3933,0.37544,0.15622,2.12941,1.17013,0.90189,0.00543837,0.00543837,0.00543837
192,22691,2.33041,1.14752,0.87751,0.45201,0.39193,0.37562,0.15652,2.12919,1.16968,0.90182,0.0053996,0.0053996,0.0053996
193,22808.9,2.33904,1.13727,0.87197,0.45842,0.38989,0.3752,0.15645,2.12804,1.16894,0.90163,0.00536081,0.00536081,0.00536081
194,22926.4,2.31545,1.13468,0.87763,0.4603,0.38701,0.37508,0.15694,2.12756,1.16849,0.90141,0.005322,0.005322,0.005322
195,23045.7,2.3165,1.13547,0.87717,0.46249,0.38848,0.3763,0.15726,2.12678,1.16743,0.90143,0.00528318,0.00528318,0.00528318
196,23164.2,2.32586,1.12699,0.87226,0.46196,0.38846,0.37692,0.1577,2.12689,1.16659,0.9014,0.00524434,0.00524434,0.00524434
197,23281,2.31342,1.11872,0.87128,0.46256,0.38792,0.37721,0.15757,2.12614,1.16602,0.90118,0.00520548,0.00520548,0.00520548
198,23400,2.33292,1.12954,0.87158,0.45853,0.38623,0.37692,0.15779,2.12512,1.16514,0.90107,0.00516662,0.00516662,0.00516662
199,23514.7,2.33504,1.13037,0.87147,0.45204,0.38626,0.37659,0.15755,2.12523,1.16478,0.90099,0.00512775,0.00512775,0.00512775
200,23631.7,2.32301,1.12457,0.87096,0.45442,0.38732,0.37689,0.15788,2.12477,1.16429,0.90088,0.00508888,0.00508888,0.00508888
201,23750.8,2.33258,1.13153,0.87146,0.45665,0.38472,0.37649,0.15801,2.12497,1.16408,0.90076,0.00505,0.00505,0.00505
202,23866.1,2.32607,1.12175,0.87103,0.44472,0.39046,0.37686,0.15789,2.12533,1.16405,0.90066,0.00501112,0.00501112,0.00501112
203,23982.1,2.31763,1.12665,0.87297,0.4694,0.38666,0.3784,0.1583,2.12468,1.16313,0.9005,0.00497225,0.00497225,0.00497225
204,24104,2.32035,1.127,0.87219,0.46881,0.3867,0.37887,0.15844,2.12413,1.16258,0.90046,0.00493338,0.00493338,0.00493338
205,24222.6,2.31988,1.12055,0.87348,0.4749,0.38919,0.38008,0.15883,2.12453,1.16224,0.90042,0.00489452,0.00489452,0.00489452
206,24342.6,2.32328,1.11993,0.87032,0.47116,0.38829,0.38037,0.15868,2.12419,1.16179,0.90028,0.00485566,0.00485566,0.00485566
207,24459.3,2.30805,1.12123,0.87038,0.46856,0.3949,0.38101,0.1589,2.1234,1.16153,0.90005,0.00481682,0.00481682,0.00481682
208,24576.9,2.31539,1.12223,0.87204,0.47078,0.39491,0.38119,0.15903,2.12299,1.16059,0.89999,0.004778,0.004778,0.004778
209,24696,2.31076,1.11171,0.87076,0.45852,0.39337,0.38264,0.15938,2.12208,1.16047,0.89986,0.00473919,0.00473919,0.00473919
210,24814.6,2.30424,1.11126,0.87219,0.43085,0.41148,0.38129,0.15955,2.12179,1.16004,0.89975,0.0047004,0.0047004,0.0047004
211,24931.5,2.32387,1.13004,0.87332,0.42933,0.41193,0.38172,0.15969,2.12175,1.15967,0.89974,0.00466163,0.00466163,0.00466163
212,25049.6,2.31463,1.1117,0.87034,0.43027,0.41375,0.38278,0.16014,2.12122,1.15895,0.89962,0.00462288,0.00462288,0.00462288
213,25166.6,2.31208,1.11878,0.87177,0.43007,0.414,0.38356,0.16046,2.12024,1.15818,0.89949,0.00458416,0.00458416,0.00458416
214,25285.7,2.30392,1.1113,0.87146,0.42624,0.41419,0.384,0.16074,2.11979,1.1575,0.89945,0.00454547,0.00454547,0.00454547
215,25402.8,2.30231,1.11699,0.86957,0.42511,0.41308,0.38402,0.16069,2.11932,1.15693,0.89938,0.00450682,0.00450682,0.00450682
216,25519.3,2.30764,1.117,0.87242,0.42437,0.41406,0.3849,0.16105,2.1188,1.1563,0.8993,0.00446819,0.00446819,0.00446819
217,25637.6,2.30792,1.11542,0.8707,0.43263,0.41183,0.38593,0.16156,2.11834,1.15572,0.89917,0.0044296,0.0044296,0.0044296
218,25755.1,2.30676,1.11823,0.87562,0.43639,0.41031,0.38624,0.16198,2.1176,1.15526,0.89912,0.00439105,0.00439105,0.00439105
219,25874.2,2.31302,1.10845,0.8685,0.43823,0.40947,0.38522,0.16215,2.117,1.15478,0.89896,0.00435254,0.00435254,0.00435254
220,25991.4,2.31255,1.11291,0.87114,0.4394,0.40844,0.38501,0.16224,2.11644,1.15451,0.89884,0.00431407,0.00431407,0.00431407
221,26106.4,2.30804,1.10957,0.86914,0.44054,0.40997,0.386,0.1627,2.11522,1.1535,0.89869,0.00427565,0.00427565,0.00427565
222,26223.2,2.29695,1.10455,0.87173,0.44347,0.40991,0.38641,0.16261,2.11484,1.15268,0.89851,0.00423728,0.00423728,0.00423728
223,26342.2,2.29642,1.10081,0.8709,0.44671,0.40951,0.38681,0.16288,2.11465,1.15192,0.89843,0.00419895,0.00419895,0.00419895
224,26459.2,2.30386,1.10176,0.871,0.44924,0.40997,0.38736,0.16315,2.1138,1.15138,0.89825,0.00416068,0.00416068,0.00416068
225,26578.6,2.28316,1.10006,0.87099,0.44628,0.41447,0.38773,0.16341,2.1136,1.15126,0.89814,0.00412246,0.00412246,0.00412246
226,26694.2,2.29185,1.09598,0.8695,0.4533,0.41199,0.38851,0.16387,2.1128,1.15085,0.8981,0.0040843,0.0040843,0.0040843
227,26809.4,2.30744,1.10131,0.86727,0.45705,0.41081,0.38944,0.16424,2.11225,1.15051,0.89797,0.0040462,0.0040462,0.0040462
228,26925.5,2.28928,1.10411,0.87326,0.45882,0.41551,0.39036,0.16438,2.11137,1.1499,0.89782,0.00400816,0.00400816,0.00400816
229,27043.9,2.30006,1.10154,0.86846,0.46513,0.41927,0.39137,0.16472,2.11056,1.14932,0.89769,0.00397019,0.00397019,0.00397019
230,27162.1,2.29176,1.09763,0.87138,0.46421,0.42325,0.39167,0.16518,2.10989,1.14864,0.89758,0.00393228,0.00393228,0.00393228
231,27279.1,2.29505,1.09913,0.871,0.46342,0.42598,0.39278,0.16529,2.11029,1.14851,0.89757,0.00389445,0.00389445,0.00389445
232,27399.3,2.29819,1.0993,0.87044,0.45999,0.42797,0.39313,0.16526,2.10972,1.14794,0.89754,0.00385668,0.00385668,0.00385668
233,27515.6,2.29165,1.09748,0.86759,0.45531,0.42485,0.39202,0.16536,2.10928,1.14718,0.89732,0.00381899,0.00381899,0.00381899
234,27634.2,2.28632,1.09638,0.86823,0.45907,0.42197,0.39204,0.16551,2.10884,1.14688,0.89737,0.00378137,0.00378137,0.00378137
235,27751.5,2.28486,1.09303,0.87058,0.45995,0.42195,0.39218,0.16581,2.10805,1.14626,0.89727,0.00374383,0.00374383,0.00374383
236,27868.8,2.29226,1.09526,0.86805,0.45909,0.42304,0.39328,0.1661,2.10816,1.1459,0.89711,0.00370637,0.00370637,0.00370637
237,27985.9,2.27565,1.07888,0.86808,0.46231,0.42204,0.39251,0.16609,2.10721,1.14531,0.89705,0.00366899,0.00366899,0.00366899
238,28104.8,2.28395,1.07873,0.8653,0.46025,0.42396,0.3934,0.1668,2.10679,1.14441,0.89701,0.0036317,0.0036317,0.0036317
239,28218.4,2.28767,1.09073,0.87014,0.45788,0.42504,0.39383,0.16675,2.10619,1.14348,0.8969,0.0035945,0.0035945,0.0035945
240,28336.1,2.28502,1.09927,0.86929,0.45914,0.4254,0.3942,0.16736,2.10553,1.14297,0.89674,0.00355739,0.00355739,0.00355739
241,28451.7,2.27544,1.08699,0.86696,0.46041,0.42306,0.39397,0.1672,2.10415,1.1419,0.89657,0.00352037,0.00352037,0.00352037
242,28565.8,2.29332,1.09292,0.86566,0.45699,0.42299,0.39389,0.16744,2.10377,1.14147,0.89643,0.00348344,0.00348344,0.00348344
243,28682.6,2.27989,1.08433,0.86682,0.45912,0.42308,0.39439,0.16751,2.10344,1.14029,0.89641,0.00344661,0.00344661,0.00344661
244,28797.6,2.27612,1.08526,0.86979,0.46322,0.42361,0.39567,0.16767,2.10292,1.13979,0.89636,0.00340988,0.00340988,0.00340988
245,28913,2.26905,1.08774,0.86916,0.46726,0.42711,0.39883,0.1689,2.10169,1.13876,0.89628,0.00337325,0.00337325,0.00337325
246,29031,2.28559,1.07776,0.86611,0.46709,0.42685,0.39898,0.16924,2.10087,1.13815,0.8962,0.00333672,0.00333672,0.00333672
247,29147.2,2.27794,1.07881,0.86306,0.47012,0.42698,0.39916,0.16967,2.09981,1.1369,0.89618,0.0033003,0.0033003,0.0033003
248,29266,2.27604,1.07993,0.86753,0.47144,0.42832,0.40035,0.17001,2.09978,1.13679,0.89606,0.00326399,0.00326399,0.00326399
249,29383,2.28538,1.08541,0.86675,0.4671,0.42475,0.39904,0.17006,2.09878,1.13583,0.89594,0.00322778,0.00322778,0.00322778
250,29500.5,2.27458,1.07776,0.86479,0.46739,0.4258,0.40022,0.1706,2.09867,1.13512,0.89599,0.00319169,0.00319169,0.00319169
251,29617.5,2.27017,1.08249,0.86742,0.46296,0.4252,0.39962,0.17065,2.09906,1.13465,0.89602,0.00315572,0.00315572,0.00315572
252,29735.5,2.26155,1.07332,0.8653,0.46421,0.42552,0.40054,0.17102,2.09835,1.13379,0.89591,0.00311986,0.00311986,0.00311986
253,29853.2,2.27045,1.07321,0.8635,0.46639,0.42398,0.40096,0.17107,2.09792,1.13293,0.89588,0.00308412,0.00308412,0.00308412
254,29970.1,2.26843,1.07645,0.86596,0.46779,0.42398,0.40229,0.17191,2.09802,1.13258,0.89576,0.0030485,0.0030485,0.0030485
255,30086.9,2.27538,1.06891,0.8645,0.46816,0.423,0.40124,0.17206,2.0971,1.13167,0.89565,0.003013,0.003013,0.003013
256,30205.3,2.27908,1.07413,0.86671,0.46587,0.42328,0.40147,0.1723,2.09728,1.13107,0.89552,0.00297763,0.00297763,0.00297763
257,30324,2.26951,1.07515,0.86462,0.46498,0.4272,0.40285,0.17269,2.09654,1.13018,0.89539,0.00294239,0.00294239,0.00294239
258,30441.1,2.27389,1.08102,0.86611,0.46741,0.42458,0.40252,0.17276,2.09628,1.12966,0.89531,0.00290728,0.00290728,0.00290728
259,30559.2,2.25044,1.06196,0.86514,0.46646,0.42714,0.40306,0.17284,2.09568,1.12885,0.89525,0.0028723,0.0028723,0.0028723
260,30679.2,2.2631,1.07009,0.86459,0.46819,0.43177,0.40414,0.17301,2.09464,1.12776,0.89505,0.00283746,0.00283746,0.00283746
261,30795.8,2.25046,1.06785,0.86521,0.47266,0.42998,0.40495,0.17316,2.09516,1.12734,0.89499,0.00280275,0.00280275,0.00280275
262,30912.6,2.26552,1.07194,0.8633,0.47063,0.42946,0.40482,0.17343,2.0948,1.12667,0.89489,0.00276818,0.00276818,0.00276818
263,31031.3,2.25968,1.0691,0.86685,0.47069,0.43191,0.40617,0.1735,2.0939,1.12615,0.89484,0.00273375,0.00273375,0.00273375
264,31148.7,2.27224,1.07001,0.86384,0.47095,0.4322,0.40629,0.17423,2.09405,1.12597,0.89474,0.00269946,0.00269946,0.00269946
265,31265,2.25769,1.05986,0.86307,0.47289,0.43245,0.40751,0.17467,2.0935,1.12554,0.89468,0.00266532,0.00266532,0.00266532
266,31382.8,2.2642,1.06868,0.86312,0.4706,0.42911,0.40547,0.17438,2.09356,1.125,0.89462,0.00263132,0.00263132,0.00263132
267,31498.3,2.25963,1.06675,0.86727,0.47362,0.43081,0.40732,0.17503,2.09301,1.12463,0.89456,0.00259748,0.00259748,0.00259748
268,31615.3,2.25848,1.06468,0.86128,0.47657,0.4313,0.40761,0.175,2.09203,1.12387,0.89443,0.00256379,0.00256379,0.00256379
269,31732.7,2.2572,1.06255,0.8633,0.47545,0.42887,0.40686,0.17566,2.0916,1.1237,0.89424,0.00253024,0.00253024,0.00253024
270,31848.8,2.26638,1.0641,0.8619,0.47462,0.42891,0.40761,0.17635,2.09166,1.12347,0.89426,0.00249686,0.00249686,0.00249686
271,31964.1,2.25386,1.05929,0.86535,0.48039,0.42921,0.40892,0.17645,2.09161,1.1234,0.89417,0.00246363,0.00246363,0.00246363
272,32083.4,2.25037,1.05873,0.86221,0.48066,0.42837,0.40911,0.17679,2.09103,1.12256,0.89402,0.00243056,0.00243056,0.00243056
273,32198.2,2.25464,1.05742,0.8643,0.48799,0.42817,0.40879,0.1769,2.09092,1.12243,0.89393,0.00239766,0.00239766,0.00239766
274,32315.3,2.25464,1.05558,0.86134,0.4909,0.42783,0.41014,0.17722,2.09088,1.12211,0.89393,0.00236491,0.00236491,0.00236491
275,32432.9,2.25297,1.05925,0.86309,0.49041,0.42671,0.41033,0.17748,2.08962,1.12164,0.89374,0.00233234,0.00233234,0.00233234
276,32548.8,2.25893,1.06791,0.86424,0.49303,0.42674,0.41014,0.17739,2.08972,1.12166,0.89365,0.00229993,0.00229993,0.00229993
277,32666.4,2.24244,1.05292,0.86258,0.49245,0.4265,0.41062,0.1777,2.08862,1.12099,0.89345,0.00226769,0.00226769,0.00226769
278,32781.5,2.24433,1.04833,0.86164,0.49366,0.42992,0.41203,0.17773,2.08856,1.12049,0.89339,0.00223562,0.00223562,0.00223562
279,32898.6,2.2506,1.0529,0.86275,0.49273,0.429,0.41143,0.17777,2.0884,1.12014,0.8933,0.00220372,0.00220372,0.00220372
280,33014.7,2.24489,1.04391,0.85856,0.49299,0.42631,0.41032,0.17757,2.08811,1.11955,0.89323,0.002172,0.002172,0.002172
281,33132.5,2.23283,1.04565,0.86271,0.49759,0.42538,0.41029,0.17739,2.08731,1.11902,0.8932,0.00214046,0.00214046,0.00214046
282,33250.8,2.2471,1.05019,0.86146,0.50146,0.42839,0.41155,0.17777,2.08625,1.11809,0.89315,0.0021091,0.0021091,0.0021091
283,33369.4,2.25112,1.05023,0.86061,0.50534,0.42544,0.41166,0.17734,2.08579,1.11739,0.8931,0.00207792,0.00207792,0.00207792
284,33488.4,2.22295,1.03728,0.8618,0.4991,0.42873,0.41235,0.17748,2.08637,1.11767,0.89304,0.00204692,0.00204692,0.00204692
285,33604.1,2.24687,1.04452,0.85969,0.50509,0.4273,0.41402,0.17768,2.08594,1.11756,0.89298,0.00201611,0.00201611,0.00201611
286,33721.3,2.24282,1.04992,0.86342,0.50585,0.42681,0.41438,0.17793,2.08546,1.1171,0.89288,0.00198548,0.00198548,0.00198548
287,33838.7,2.2356,1.04571,0.86259,0.50563,0.42875,0.41574,0.17821,2.08537,1.11699,0.89278,0.00195505,0.00195505,0.00195505
288,33952.2,2.2371,1.03919,0.86129,0.50503,0.42959,0.41625,0.17831,2.08501,1.11693,0.89271,0.0019248,0.0019248,0.0019248
289,34067.9,2.24354,1.04529,0.85941,0.50477,0.42915,0.41525,0.17845,2.08444,1.11661,0.89269,0.00189475,0.00189475,0.00189475
290,34185.4,2.23973,1.04313,0.86196,0.50632,0.42955,0.41587,0.17887,2.0841,1.11654,0.89263,0.00186489,0.00186489,0.00186489
291,34302.6,2.22936,1.0412,0.86178,0.50452,0.42854,0.41654,0.17875,2.08411,1.11667,0.89255,0.00183523,0.00183523,0.00183523
292,34417.1,2.23984,1.04217,0.86212,0.50317,0.42862,0.41566,0.17868,2.084,1.11657,0.89248,0.00180577,0.00180577,0.00180577
293,34532.5,2.24316,1.04459,0.86108,0.50087,0.43945,0.41742,0.17882,2.08389,1.11629,0.89239,0.00177651,0.00177651,0.00177651
294,34648.6,2.23693,1.04157,0.85824,0.49454,0.43973,0.41585,0.17898,2.08291,1.11616,0.89227,0.00174745,0.00174745,0.00174745
295,34766,2.22969,1.03656,0.8619,0.49711,0.44362,0.41842,0.17919,2.08278,1.11574,0.89218,0.00171859,0.00171859,0.00171859
296,34883.6,2.244,1.03779,0.86004,0.49531,0.44081,0.41615,0.1789,2.08201,1.11518,0.89209,0.00168994,0.00168994,0.00168994
297,35000.9,2.22885,1.0242,0.85756,0.49777,0.44821,0.41732,0.17918,2.0812,1.11476,0.89193,0.00166149,0.00166149,0.00166149
298,35118.1,2.22199,1.0397,0.86265,0.49801,0.44564,0.41738,0.17939,2.08009,1.1138,0.89187,0.00163326,0.00163326,0.00163326
299,35235.6,2.22283,1.03655,0.86311,0.49961,0.44313,0.4167,0.17938,2.07923,1.11339,0.89167,0.00160523,0.00160523,0.00160523
300,35350.5,2.23476,1.0317,0.85633,0.49996,0.44544,0.41726,0.18012,2.0776,1.11212,0.89148,0.00157742,0.00157742,0.00157742
301,35469.6,2.23908,1.03826,0.85763,0.50111,0.44498,0.41727,0.18023,2.07736,1.11209,0.89132,0.00154982,0.00154982,0.00154982
302,35588,2.20975,1.02608,0.86109,0.50013,0.44463,0.41774,0.1808,2.07621,1.11138,0.89116,0.00152244,0.00152244,0.00152244
303,35706,2.22344,1.03289,0.86095,0.50626,0.44838,0.42014,0.18085,2.07548,1.11083,0.89103,0.00149527,0.00149527,0.00149527
304,35824.8,2.22257,1.02582,0.85695,0.50707,0.45073,0.42062,0.18128,2.07478,1.1104,0.89093,0.00146833,0.00146833,0.00146833
305,35940.8,2.23749,1.03587,0.85623,0.50767,0.45327,0.42059,0.18102,2.07394,1.11052,0.89086,0.00144161,0.00144161,0.00144161
306,36058.3,2.20878,1.02325,0.86005,0.50862,0.453,0.42149,0.18148,2.07343,1.1096,0.89084,0.0014151,0.0014151,0.0014151
307,36175.1,2.21688,1.03259,0.85893,0.51448,0.45286,0.42276,0.18153,2.07318,1.10909,0.89066,0.00138883,0.00138883,0.00138883
308,36291.5,2.22652,1.02857,0.85502,0.51407,0.45111,0.42223,0.18174,2.0725,1.10887,0.89062,0.00136277,0.00136277,0.00136277
309,36408.5,2.2066,1.02287,0.85858,0.51507,0.45162,0.4217,0.18184,2.07203,1.10845,0.89055,0.00133695,0.00133695,0.00133695
310,36523.6,2.21936,1.02224,0.85638,0.51847,0.44913,0.42092,0.18211,2.07069,1.10797,0.89045,0.00131136,0.00131136,0.00131136
311,36640.1,2.20726,1.02323,0.86057,0.51862,0.44947,0.42148,0.18201,2.07025,1.10735,0.89036,0.00128599,0.00128599,0.00128599
312,36755.6,2.21571,1.02442,0.85721,0.51852,0.45369,0.42174,0.18221,2.0694,1.10682,0.89032,0.00126086,0.00126086,0.00126086
313,36872,2.20223,1.01594,0.85948,0.5193,0.45298,0.42138,0.182,2.06838,1.10661,0.89019,0.00123596,0.00123596,0.00123596
314,36987.5,2.21577,1.02697,0.8584,0.52039,0.45429,0.42199,0.18235,2.06849,1.10662,0.89014,0.0012113,0.0012113,0.0012113
315,37103.5,2.22227,1.02702,0.85599,0.52065,0.45547,0.42279,0.1824,2.0681,1.10608,0.89007,0.00118687,0.00118687,0.00118687
316,37220.6,2.20784,1.01591,0.85947,0.52135,0.45335,0.42266,0.18228,2.06794,1.10552,0.89004,0.00116268,0.00116268,0.00116268
317,37338.8,2.2176,1.02529,0.85668,0.52654,0.45292,0.42461,0.18242,2.06779,1.10513,0.89003,0.00113873,0.00113873,0.00113873
318,37454.1,2.21203,1.01894,0.85473,0.52583,0.45112,0.42481,0.18227,2.06735,1.10445,0.88994,0.00111503,0.00111503,0.00111503
319,37572.3,2.21607,1.01964,0.85467,0.52679,0.45078,0.42488,0.18242,2.06721,1.10396,0.8899,0.00109156,0.00109156,0.00109156
320,37688.4,2.2035,1.01806,0.85728,0.52662,0.45043,0.42559,0.18277,2.06741,1.10387,0.88983,0.00106834,0.00106834,0.00106834
321,37804.7,2.20596,1.01611,0.85502,0.5267,0.45195,0.42609,0.18306,2.06701,1.10311,0.8897,0.00104537,0.00104537,0.00104537
322,37920.9,2.20055,1.01738,0.85594,0.53252,0.44818,0.42573,0.18294,2.06604,1.1021,0.88957,0.00102264,0.00102264,0.00102264
323,38037.9,2.20934,1.01425,0.85448,0.53094,0.44817,0.42576,0.18287,2.06638,1.10159,0.8896,0.00100016,0.00100016,0.00100016
324,38153.1,2.20388,1.01008,0.85507,0.52971,0.45059,0.42618,0.18315,2.06492,1.10101,0.88947,0.000977929,0.000977929,0.000977929
325,38269.4,2.20165,1.01125,0.85692,0.53233,0.45131,0.42849,0.18343,2.06532,1.10098,0.88942,0.000955951,0.000955951,0.000955951
326,38387.2,2.19755,1.01278,0.85529,0.53016,0.45108,0.42731,0.18302,2.06452,1.10048,0.88935,0.000934225,0.000934225,0.000934225
327,38504,2.20333,1.01067,0.8553,0.53068,0.44892,0.4264,0.18336,2.06427,1.10009,0.88924,0.000912754,0.000912754,0.000912754
328,38620.9,2.20655,1.01497,0.85518,0.53388,0.45186,0.42977,0.18403,2.0639,1.09947,0.8892,0.000891537,0.000891537,0.000891537
329,38735.9,2.19681,1.00346,0.85437,0.5315,0.45373,0.42727,0.18334,2.06348,1.09917,0.88913,0.000870577,0.000870577,0.000870577
330,38853.7,2.18964,1.01222,0.85579,0.5348,0.45403,0.43088,0.18391,2.06324,1.09859,0.88914,0.000849874,0.000849874,0.000849874
331,38970,2.20064,1.00691,0.85642,0.53666,0.45361,0.43085,0.18389,2.06216,1.09779,0.88908,0.000829431,0.000829431,0.000829431
332,39086.5,2.20025,1.01345,0.85592,0.53661,0.45455,0.43183,0.18419,2.06191,1.09726,0.88907,0.000809248,0.000809248,0.000809248
333,39204.5,2.19564,1.01125,0.85434,0.53632,0.45607,0.43243,0.18409,2.06198,1.09697,0.88909,0.000789327,0.000789327,0.000789327
334,39321.2,2.19491,1.01479,0.85715,0.52957,0.46012,0.43382,0.18467,2.06092,1.09609,0.8889,0.000769668,0.000769668,0.000769668
335,39437.8,2.20065,1.00855,0.85453,0.53314,0.45702,0.43214,0.18441,2.0604,1.09552,0.88888,0.000750274,0.000750274,0.000750274
336,39556.3,2.19775,1.01151,0.85484,0.53576,0.45688,0.43371,0.18467,2.06007,1.0948,0.88887,0.000731145,0.000731145,0.000731145
337,39674.4,2.18778,1.00241,0.85419,0.53941,0.45757,0.43491,0.18518,2.05965,1.09421,0.88874,0.000712282,0.000712282,0.000712282
338,39790.6,2.19782,1.00395,0.85346,0.54011,0.45759,0.43539,0.18515,2.05841,1.09342,0.88866,0.000693687,0.000693687,0.000693687
339,39906,2.18751,1.00263,0.85376,0.54062,0.45555,0.43681,0.18528,2.05772,1.09275,0.88868,0.00067536,0.00067536,0.00067536
340,40022.1,2.17952,1.00124,0.85355,0.53869,0.45623,0.43463,0.18514,2.05722,1.09206,0.88854,0.000657303,0.000657303,0.000657303
341,40136.1,2.20441,1.00687,0.85374,0.54305,0.45584,0.43559,0.18538,2.05697,1.09134,0.88846,0.000639518,0.000639518,0.000639518
342,40252,2.19205,1.00119,0.85558,0.54337,0.45674,0.43492,0.1853,2.05645,1.0906,0.88845,0.000622004,0.000622004,0.000622004
343,40367.5,2.18249,1.00045,0.85813,0.54239,0.45557,0.43303,0.18518,2.05551,1.08945,0.88833,0.000604763,0.000604763,0.000604763
344,40484.8,2.19782,1.00458,0.85287,0.54238,0.45603,0.43485,0.1858,2.05477,1.08883,0.88822,0.000587797,0.000587797,0.000587797
345,40602,2.18133,0.99771,0.85398,0.53348,0.46048,0.4343,0.18551,2.05436,1.08834,0.88817,0.000571106,0.000571106,0.000571106
346,40719.5,2.1848,1.00588,0.85495,0.5371,0.45738,0.43392,0.1856,2.05421,1.08757,0.88801,0.000554691,0.000554691,0.000554691
347,40838.8,2.18121,0.9987,0.85403,0.53744,0.45725,0.43418,0.1859,2.05361,1.08715,0.88798,0.000538554,0.000538554,0.000538554
348,40956.4,2.18852,0.99857,0.85177,0.53705,0.4574,0.43452,0.18584,2.05364,1.0862,0.88794,0.000522695,0.000522695,0.000522695
349,41074.1,2.19209,1.00057,0.85412,0.53557,0.45759,0.43488,0.18595,2.05286,1.08558,0.8878,0.000507115,0.000507115,0.000507115
350,41189.8,2.18653,0.99313,0.85584,0.53247,0.46071,0.43486,0.18625,2.05265,1.08522,0.8877,0.000491815,0.000491815,0.000491815
351,41305.2,2.17733,0.99924,0.8541,0.53204,0.455,0.43402,0.18596,2.05225,1.08454,0.8876,0.000476796,0.000476796,0.000476796
352,41422.1,2.17832,0.98857,0.85229,0.53354,0.45768,0.4355,0.186,2.05249,1.08385,0.8876,0.00046206,0.00046206,0.00046206
353,41540.2,2.16315,0.99364,0.85652,0.53199,0.45729,0.43587,0.18671,2.05209,1.0834,0.88747,0.000447606,0.000447606,0.000447606
354,41657.3,2.17868,0.99175,0.8517,0.53319,0.45726,0.43628,0.18651,2.05208,1.08281,0.88742,0.000433437,0.000433437,0.000433437
355,41774.7,2.17503,0.99932,0.85403,0.53309,0.4576,0.43687,0.18672,2.05193,1.08226,0.88751,0.000419552,0.000419552,0.000419552
356,41889.9,2.16602,0.98374,0.85302,0.53122,0.45671,0.43692,0.18703,2.05211,1.08151,0.88743,0.000405953,0.000405953,0.000405953
357,42007.8,2.1828,0.99468,0.85122,0.53373,0.45648,0.43708,0.18659,2.05126,1.08053,0.8873,0.00039264,0.00039264,0.00039264
358,42121.5,2.17945,0.98787,0.85044,0.53537,0.45192,0.43748,0.18686,2.05137,1.07964,0.88734,0.000379615,0.000379615,0.000379615
359,42240.9,2.18561,0.99584,0.85331,0.53485,0.45372,0.43754,0.18718,2.05113,1.07871,0.88738,0.000366877,0.000366877,0.000366877
360,42356.5,2.19079,0.99657,0.85252,0.53921,0.45286,0.43797,0.18751,2.05092,1.07787,0.88736,0.000354429,0.000354429,0.000354429
361,42471.7,2.18066,0.98938,0.85173,0.54304,0.45303,0.43907,0.18749,2.05076,1.0771,0.88732,0.00034227,0.00034227,0.00034227
362,42590.3,2.16387,0.99134,0.85347,0.54195,0.45137,0.43924,0.18755,2.05028,1.07616,0.88737,0.000330402,0.000330402,0.000330402
