epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
363,39809.3,0.92751,0.85005,1.05262,0.53736,0.41187,0.43609,0.26281,0.9842,1.01435,1.09739,0.000318825,0.000318825,0.000318825
364,39919.5,0.92777,0.85035,1.05089,0.53681,0.41175,0.43582,0.26281,0.98428,1.01469,1.09751,0.000307539,0.000307539,0.000307539
365,40034.6,0.92839,0.84928,1.0509,0.53706,0.4106,0.43544,0.2627,0.98451,1.01511,1.09768,0.000296546,0.000296546,0.000296546
366,40146.4,0.93112,0.85158,1.05311,0.53963,0.4106,0.43591,0.26272,0.98481,1.01522,1.09783,0.000285847,0.000285847,0.000285847
367,40258.1,0.92976,0.84956,1.05178,0.53891,0.41072,0.43566,0.26259,0.9851,1.01546,1.09804,0.000275441,0.000275441,0.000275441
368,40375.8,0.9247,0.84682,1.0493,0.53913,0.41122,0.43571,0.26233,0.98529,1.01553,1.09808,0.000265329,0.000265329,0.000265329
369,40486.2,0.92304,0.84555,1.05301,0.53908,0.4114,0.43554,0.26226,0.98542,1.01542,1.09818,0.000255513,0.000255513,0.000255513
370,40595.7,0.92567,0.84418,1.051,0.53954,0.41002,0.43525,0.26232,0.98562,1.01551,1.09829,0.000245993,0.000245993,0.000245993
371,40702.6,0.92795,0.84827,1.04969,0.5389,0.41056,0.4353,0.26244,0.98577,1.01582,1.09835,0.000236769,0.000236769,0.000236769
372,40813.5,0.92497,0.84605,1.05061,0.54006,0.41101,0.43528,0.26238,0.98578,1.01553,1.09836,0.000227842,0.000227842,0.000227842
373,40927.3,0.92817,0.84948,1.05049,0.54116,0.41063,0.43482,0.26218,0.98584,1.01568,1.0984,0.000219212,0.000219212,0.000219212
374,41041.7,0.92875,0.84671,1.05271,0.54202,0.41033,0.43476,0.26223,0.98579,1.01566,1.09846,0.00021088,0.00021088,0.00021088
375,41153.5,0.92527,0.84386,1.04765,0.54313,0.40999,0.43482,0.262,0.98607,1.01592,1.09864,0.000202847,0.000202847,0.000202847
376,41264.3,0.93015,0.84684,1.05172,0.54372,0.41068,0.43468,0.26201,0.98607,1.01568,1.09868,0.000195113,0.000195113,0.000195113
