epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
364,21036.8,1.36531,0.86755,0.89572,0.45468,0.3459,0.35052,0.20235,1.41742,0.99448,0.91188,0.000307539,0.000307539,0.000307539
365,21094.8,1.3682,0.86719,0.89488,0.45524,0.34618,0.35054,0.20242,1.41721,0.99395,0.91184,0.000296546,0.000296546,0.000296546
366,21152,1.3692,0.8682,0.89637,0.45572,0.34631,0.3506,0.20247,1.41696,0.99389,0.91177,0.000285847,0.000285847,0.000285847
367,21210,1.36658,0.86535,0.8948,0.45568,0.34659,0.35079,0.20257,1.41704,0.99333,0.91176,0.000275441,0.000275441,0.000275441
368,21268.4,1.35813,0.86171,0.89382,0.45384,0.34841,0.35086,0.20258,1.41715,0.99331,0.91177,0.000265329,0.000265329,0.000265329
369,21326.1,1.35488,0.86165,0.89515,0.45602,0.34677,0.35088,0.20262,1.41699,0.99329,0.91168,0.000255513,0.000255513,0.000255513
370,21382.9,1.36076,0.86179,0.89475,0.45477,0.34705,0.35055,0.20244,1.41685,0.99337,0.91163,0.000245993,0.000245993,0.000245993
371,21441.2,1.36492,0.86638,0.89339,0.4561,0.34631,0.35062,0.20248,1.41688,0.99281,0.91167,0.000236769,0.000236769,0.000236769
372,21498.6,1.35884,0.86291,0.8944,0.45416,0.34726,0.35069,0.20281,1.41671,0.99254,0.91166,0.000227842,0.000227842,0.000227842
373,21556.1,1.36579,0.86687,0.89504,0.45543,0.34656,0.35068,0.20294,1.41674,0.99223,0.91167,0.000219212,0.000219212,0.000219212
374,21614.2,1.36485,0.86349,0.89554,0.45438,0.34647,0.35052,0.20287,1.41658,0.99168,0.91163,0.00021088,0.00021088,0.00021088
375,21671.5,1.35866,0.86071,0.89349,0.45348,0.34795,0.35057,0.20299,1.4164,0.9914,0.91162,0.000202847,0.000202847,0.000202847
376,21729.3,1.36781,0.8627,0.89555,0.45458,0.34692,0.35085,0.20319,1.41638,0.99107,0.91162,0.000195113,0.000195113,0.000195113
377,21785.5,1.36329,0.86172,0.89425,0.45458,0.34747,0.35094,0.20328,1.4165,0.99093,0.91165,0.000187678,0.000187678,0.000187678
378,21843.3,1.36742,0.86424,0.89428,0.45468,0.3482,0.35096,0.20336,1.41587,0.99027,0.91161,0.000180543,0.000180543,0.000180543
379,21901.4,1.35876,0.86228,0.89404,0.45507,0.34748,0.35131,0.20344,1.41572,0.9898,0.91158,0.000173709,0.000173709,0.000173709
380,21959.7,1.37245,0.86852,0.89309,0.45454,0.34829,0.35128,0.20331,1.41563,0.98989,0.91159,0.000167175,0.000167175,0.000167175
381,22017.1,1.3584,0.86067,0.89443,0.45457,0.34879,0.35117,0.20361,1.41544,0.9895,0.9116,0.000160943,0.000160943,0.000160943
382,22074.6,1.35881,0.85984,0.89492,0.45435,0.34931,0.35126,0.20347,1.41528,0.989,0.91155,0.000155012,0.000155012,0.000155012
383,22132.6,1.35958,0.85899,0.89325,0.45359,0.34964,0.35128,0.20352,1.41482,0.98863,0.91158,0.000149383,0.000149383,0.000149383
384,22190.9,1.3677,0.8644,0.89347,0.45254,0.34978,0.35154,0.20357,1.41467,0.98825,0.91151,0.000144056,0.000144056,0.000144056
385,22249.6,1.36414,0.86217,0.89428,0.45431,0.34942,0.35163,0.20362,1.41473,0.98823,0.91151,0.000139032,0.000139032,0.000139032
386,22307,1.35947,0.86043,0.89666,0.45586,0.3487,0.35201,0.20372,1.41479,0.98769,0.91153,0.000134311,0.000134311,0.000134311
387,22364.6,1.36105,0.86402,0.89489,0.45491,0.34899,0.35179,0.2036,1.41452,0.98751,0.91149,0.000129893,0.000129893,0.000129893
