epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
177,22229.3,1.48868,1.53225,0.00202,0.40547,0.30176,0.28994,0.14846,1.4333,1.51313,0.00283,0.00597754,0.00597754,0.00597754
178,22362.7,1.4913,1.54015,0.00204,0.40547,0.30176,0.28994,0.14846,1.4333,1.51313,0.00283,0.00593932,0.00593932,0.00593932
179,22484.5,1.4924,1.53892,0.00203,0.40547,0.30176,0.28994,0.14846,1.4333,1.51313,0.00283,0.00590105,0.00590105,0.00590105
180,22606.4,1.48974,1.54112,0.00201,0.40547,0.30176,0.28994,0.14846,1.4333,1.51313,0.00283,0.00586272,0.00586272,0.00586272
181,22750.9,1.48882,1.52078,0.002,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00582435,0.00582435,0.00582435
182,22875.8,1.47962,1.52482,0.00202,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00578593,0.00578593,0.00578593
183,22997.3,1.48499,1.53085,0.00201,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00574746,0.00574746,0.00574746
184,23124.9,1.47362,1.51159,0.00202,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00570895,0.00570895,0.00570895
185,23271.7,1.47864,1.50947,0.002,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.0056704,0.0056704,0.0056704
186,23396.7,1.47833,1.51715,0.00201,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00563181,0.00563181,0.00563181
187,23516.9,1.47969,1.51373,0.002,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00559318,0.00559318,0.00559318
188,23647.7,1.48711,1.52519,0.00199,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00555453,0.00555453,0.00555453
189,23761.6,1.47072,1.50653,0.002,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00551584,0.00551584,0.00551584
190,23890.5,1.47628,1.51737,0.00199,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00547712,0.00547712,0.00547712
191,24006.3,1.47616,1.51432,0.00201,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00543837,0.00543837,0.00543837
192,24125.4,1.47546,1.50517,0.00198,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.0053996,0.0053996,0.0053996
193,24246,1.48388,1.51244,0.00199,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00536081,0.00536081,0.00536081
194,24372.4,1.47754,1.50976,0.002,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.005322,0.005322,0.005322
195,24493.1,1.47554,1.50896,0.002,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00528318,0.00528318,0.00528318
196,24611.3,1.47296,1.50169,0.00198,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00524434,0.00524434,0.00524434
197,24745.4,1.47417,1.50267,0.00198,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00520548,0.00520548,0.00520548
198,24871.3,1.46697,1.49314,0.00199,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00516662,0.00516662,0.00516662
199,25006.3,1.47313,1.49751,0.00199,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00512775,0.00512775,0.00512775
200,25126,1.47365,1.49482,0.00199,0.42147,0.29549,0.29309,0.14984,1.43335,1.50403,0.00283,0.00508888,0.00508888,0.00508888
201,25268.1,1.46359,1.48182,0.00199,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00505,0.00505,0.00505
202,25412.6,1.47135,1.48831,0.002,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00501112,0.00501112,0.00501112
203,25535.7,1.46879,1.48917,0.00199,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00497225,0.00497225,0.00497225
204,25668.7,1.47898,1.49805,0.00197,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00493338,0.00493338,0.00493338
205,25795.7,1.46748,1.48889,0.00197,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00489452,0.00489452,0.00489452
206,25911.4,1.45702,1.47163,0.00198,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00485566,0.00485566,0.00485566
207,26035.6,1.46085,1.48461,0.00198,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00481682,0.00481682,0.00481682
208,26159.3,1.45816,1.48001,0.00198,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.004778,0.004778,0.004778
209,26286.3,1.46483,1.47223,0.00198,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00473919,0.00473919,0.00473919
210,26414.3,1.46515,1.4737,0.00197,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.0047004,0.0047004,0.0047004
211,26535.4,1.46567,1.48167,0.00196,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00466163,0.00466163,0.00466163
212,26656,1.45649,1.47006,0.00197,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00462288,0.00462288,0.00462288
213,26777.9,1.46444,1.47337,0.00196,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00458416,0.00458416,0.00458416
214,26900.1,1.45751,1.47067,0.00197,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00454547,0.00454547,0.00454547
215,27034.3,1.45299,1.46262,0.00196,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00450682,0.00450682,0.00450682
216,27165.4,1.46144,1.47181,0.00197,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00446819,0.00446819,0.00446819
217,27285.5,1.46158,1.47044,0.00198,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.0044296,0.0044296,0.0044296
218,27416.5,1.45755,1.47326,0.00197,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00439105,0.00439105,0.00439105
219,27549,1.45807,1.46564,0.00198,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00435254,0.00435254,0.00435254
220,27672.4,1.45533,1.46596,0.00198,0.40607,0.29931,0.29536,0.15073,1.43336,1.49821,0.00283,0.00431407,0.00431407,0.00431407
221,27815.1,1.45729,1.46259,0.00196,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00427565,0.00427565,0.00427565
222,27938.9,1.45545,1.46191,0.00195,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00423728,0.00423728,0.00423728
223,28061.8,1.4523,1.45905,0.00196,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00419895,0.00419895,0.00419895
224,28188.1,1.45569,1.45532,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00416068,0.00416068,0.00416068
225,28305.2,1.45421,1.4576,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00412246,0.00412246,0.00412246
226,28428.2,1.45404,1.44687,0.00195,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.0040843,0.0040843,0.0040843
227,28551.9,1.45156,1.45472,0.00195,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.0040462,0.0040462,0.0040462
228,28671.1,1.4435,1.44924,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00400816,0.00400816,0.00400816
229,28803.3,1.45385,1.4557,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00397019,0.00397019,0.00397019
230,28935,1.45249,1.44375,0.00195,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00393228,0.00393228,0.00393228
231,29060.9,1.45176,1.45621,0.00193,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00389445,0.00389445,0.00389445
232,29181.6,1.4508,1.45111,0.00195,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00385668,0.00385668,0.00385668
233,29303.5,1.4492,1.44608,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00381899,0.00381899,0.00381899
234,29422.6,1.44886,1.44043,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00378137,0.00378137,0.00378137
235,29535,1.4499,1.44614,0.00195,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00374383,0.00374383,0.00374383
236,29656.7,1.4476,1.44131,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00370637,0.00370637,0.00370637
237,29797,1.44357,1.44347,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00366899,0.00366899,0.00366899
238,29943.6,1.44553,1.44104,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.0036317,0.0036317,0.0036317
239,30068.3,1.44304,1.43289,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.0035945,0.0035945,0.0035945
240,30187.7,1.44669,1.43927,0.00194,0.40754,0.30259,0.29696,0.15197,1.43382,1.49294,0.00283,0.00355739,0.00355739,0.00355739
241,30328.4,1.44326,1.42742,0.00191,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00352037,0.00352037,0.00352037
242,30469.3,1.4411,1.42278,0.00193,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00348344,0.00348344,0.00348344
243,30595.5,1.44657,1.4335,0.00193,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00344661,0.00344661,0.00344661
244,30729.4,1.43976,1.42909,0.00194,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00340988,0.00340988,0.00340988
245,30845.5,1.44216,1.42203,0.00192,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00337325,0.00337325,0.00337325
246,30970.5,1.43297,1.42019,0.00192,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00333672,0.00333672,0.00333672
247,31108,1.43466,1.41104,0.00192,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.0033003,0.0033003,0.0033003
248,31226.4,1.43558,1.42339,0.00193,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00326399,0.00326399,0.00326399
249,31346.2,1.44089,1.42474,0.00193,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00322778,0.00322778,0.00322778
250,31474.2,1.4364,1.42023,0.00192,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00319169,0.00319169,0.00319169
251,31599.3,1.43273,1.41025,0.00191,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00315572,0.00315572,0.00315572
252,31726.3,1.42762,1.41352,0.00192,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00311986,0.00311986,0.00311986
253,31845.1,1.43829,1.41461,0.00192,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00308412,0.00308412,0.00308412
254,31970.2,1.43852,1.41817,0.00192,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.0030485,0.0030485,0.0030485
255,32090.8,1.43611,1.41252,0.00193,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.003013,0.003013,0.003013
256,32213.5,1.42907,1.41619,0.00192,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00297763,0.00297763,0.00297763
257,32330.4,1.4425,1.41583,0.00191,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00294239,0.00294239,0.00294239
258,32446.1,1.43185,1.40996,0.00192,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00290728,0.00290728,0.00290728
259,32585.8,1.43401,1.40544,0.00189,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.0028723,0.0028723,0.0028723
260,32707.7,1.43528,1.41245,0.00191,0.40521,0.3055,0.29847,0.15285,1.43436,1.48889,0.00283,0.00283746,0.00283746,0.00283746
261,32850.2,1.43385,1.3994,0.0019,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00280275,0.00280275,0.00280275
262,32971.4,1.42112,1.40004,0.00191,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00276818,0.00276818,0.00276818
263,33092.7,1.42121,1.39796,0.00191,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00273375,0.00273375,0.00273375
264,33218.6,1.43324,1.40555,0.00191,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00269946,0.00269946,0.00269946
265,33355,1.43054,1.40231,0.00189,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00266532,0.00266532,0.00266532
266,33470.9,1.42876,1.39772,0.00189,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00263132,0.00263132,0.00263132
267,33597.5,1.42678,1.40082,0.0019,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00259748,0.00259748,0.00259748
268,33721.8,1.42472,1.39692,0.00192,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00256379,0.00256379,0.00256379
269,33848.6,1.41714,1.386,0.0019,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00253024,0.00253024,0.00253024
270,33970.8,1.42386,1.38919,0.00189,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00249686,0.00249686,0.00249686
271,34090.6,1.42217,1.39149,0.00189,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00246363,0.00246363,0.00246363
272,34212.7,1.43016,1.39544,0.00188,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00243056,0.00243056,0.00243056
273,34363.2,1.42352,1.38748,0.00188,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00239766,0.00239766,0.00239766
274,34482.5,1.42029,1.38426,0.0019,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00236491,0.00236491,0.00236491
275,34598.2,1.43185,1.39246,0.00189,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00233234,0.00233234,0.00233234
276,34724.4,1.42316,1.3915,0.0019,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00229993,0.00229993,0.00229993
277,34845.3,1.42527,1.39064,0.00189,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00226769,0.00226769,0.00226769
278,34961.4,1.42569,1.38337,0.00189,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00223562,0.00223562,0.00223562
279,35090.6,1.42,1.38204,0.00189,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.00220372,0.00220372,0.00220372
280,35215.1,1.41977,1.37384,0.00188,0.40867,0.30683,0.29998,0.15336,1.43491,1.48499,0.00283,0.002172,0.002172,0.002172
281,35365.8,1.42235,1.38033,0.00187,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00214046,0.00214046,0.00214046
282,35499,1.42311,1.38393,0.00189,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.0021091,0.0021091,0.0021091
283,35624.4,1.41016,1.36931,0.00189,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00207792,0.00207792,0.00207792
284,35747.4,1.42381,1.3786,0.00187,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00204692,0.00204692,0.00204692
285,35877.8,1.41626,1.36864,0.00186,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00201611,0.00201611,0.00201611
286,36004.3,1.42158,1.37382,0.00187,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00198548,0.00198548,0.00198548
287,36129.3,1.41706,1.37284,0.00188,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00195505,0.00195505,0.00195505
288,36254.6,1.40967,1.36295,0.00187,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.0019248,0.0019248,0.0019248
289,36377.1,1.41882,1.37665,0.00187,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00189475,0.00189475,0.00189475
290,36513.6,1.41796,1.37003,0.00188,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00186489,0.00186489,0.00186489
291,36637.7,1.41256,1.36692,0.00186,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00183523,0.00183523,0.00183523
292,36761.5,1.4053,1.35879,0.00188,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00180577,0.00180577,0.00180577
293,36887.9,1.41817,1.36735,0.00187,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00177651,0.00177651,0.00177651
294,37012.4,1.40704,1.36325,0.00189,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00174745,0.00174745,0.00174745
295,37144.7,1.41285,1.36226,0.00187,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00171859,0.00171859,0.00171859
296,37267.8,1.41038,1.36588,0.00187,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00168994,0.00168994,0.00168994
297,37390.6,1.41351,1.3607,0.00186,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00166149,0.00166149,0.00166149
298,37517.9,1.41544,1.36277,0.00185,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00163326,0.00163326,0.00163326
299,37641.2,1.41116,1.35748,0.00188,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00160523,0.00160523,0.00160523
300,37769.6,1.40611,1.35304,0.00187,0.4111,0.31412,0.30071,0.15387,1.43504,1.48218,0.00283,0.00157742,0.00157742,0.00157742
301,37914.3,1.4111,1.35763,0.00186,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00154982,0.00154982,0.00154982
302,38034.8,1.40587,1.35313,0.00185,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00152244,0.00152244,0.00152244
303,38168.4,1.41238,1.35508,0.00186,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00149527,0.00149527,0.00149527
304,38302.6,1.40679,1.35307,0.00186,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00146833,0.00146833,0.00146833
305,38426.6,1.40607,1.3489,0.00187,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00144161,0.00144161,0.00144161
306,38543.1,1.41019,1.35575,0.00186,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.0014151,0.0014151,0.0014151
307,38672.6,1.40523,1.34614,0.00185,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00138883,0.00138883,0.00138883
308,38808.6,1.40853,1.35492,0.00186,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00136277,0.00136277,0.00136277
309,38930.9,1.40872,1.35673,0.00184,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00133695,0.00133695,0.00133695
310,39069.5,1.39847,1.34275,0.00186,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00131136,0.00131136,0.00131136
311,39191,1.4067,1.35047,0.00186,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00128599,0.00128599,0.00128599
312,39307.9,1.40403,1.33967,0.00184,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00126086,0.00126086,0.00126086
313,39434.8,1.40654,1.35262,0.00185,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00123596,0.00123596,0.00123596
314,39560.5,1.40435,1.35126,0.00185,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.0012113,0.0012113,0.0012113
315,39694.2,1.40908,1.35366,0.00184,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00118687,0.00118687,0.00118687
316,39831.8,1.4139,1.35281,0.00184,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00116268,0.00116268,0.00116268
317,39945.8,1.39854,1.33828,0.00185,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00113873,0.00113873,0.00113873
318,40063,1.3949,1.33731,0.00185,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00111503,0.00111503,0.00111503
319,40177.6,1.40954,1.33944,0.00184,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00109156,0.00109156,0.00109156
320,40313,1.40488,1.33919,0.00185,0.41613,0.31281,0.30128,0.1543,1.4361,1.47779,0.00284,0.00106834,0.00106834,0.00106834
321,40458.4,1.39794,1.34099,0.00184,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.00104537,0.00104537,0.00104537
322,40591.6,1.40472,1.33794,0.00183,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.00102264,0.00102264,0.00102264
323,40715.9,1.39433,1.33375,0.00184,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.00100016,0.00100016,0.00100016
324,40843.9,1.3986,1.33374,0.00184,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000977929,0.000977929,0.000977929
325,40959.1,1.39671,1.33189,0.00184,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000955951,0.000955951,0.000955951
326,41087.1,1.40364,1.34367,0.00184,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000934225,0.000934225,0.000934225
327,41213.4,1.3889,1.32585,0.00185,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000912754,0.000912754,0.000912754
328,41342,1.39986,1.33346,0.00184,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000891537,0.000891537,0.000891537
329,41461.4,1.39632,1.3367,0.00184,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000870577,0.000870577,0.000870577
330,41605,1.39542,1.32736,0.00184,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000849874,0.000849874,0.000849874
331,41733.2,1.40105,1.34087,0.00183,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000829431,0.000829431,0.000829431
332,41863.5,1.39205,1.32227,0.00184,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000809248,0.000809248,0.000809248
333,41996.2,1.39389,1.33318,0.00183,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000789327,0.000789327,0.000789327
334,42119.9,1.39125,1.3216,0.00182,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000769668,0.000769668,0.000769668
335,42241.5,1.3946,1.3306,0.00183,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000750274,0.000750274,0.000750274
336,42366.1,1.39291,1.32158,0.00183,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000731145,0.000731145,0.000731145
337,42491.7,1.39703,1.32694,0.00182,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000712282,0.000712282,0.000712282
338,42618.1,1.38886,1.32017,0.00183,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000693687,0.000693687,0.000693687
339,42743.6,1.39722,1.32669,0.00183,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.00067536,0.00067536,0.00067536
340,42875.8,1.39737,1.33241,0.00183,0.41598,0.31352,0.302,0.15468,1.43722,1.47693,0.00284,0.000657303,0.000657303,0.000657303
341,43028.7,1.38716,1.31412,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000639518,0.000639518,0.000639518
342,43150.7,1.39072,1.32646,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000622004,0.000622004,0.000622004
343,43277.6,1.39515,1.32605,0.00182,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000604763,0.000604763,0.000604763
344,43401.2,1.3918,1.32738,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000587797,0.000587797,0.000587797
345,43535.5,1.39399,1.32704,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000571106,0.000571106,0.000571106
346,43658.4,1.392,1.32448,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000554691,0.000554691,0.000554691
347,43784,1.39361,1.3201,0.00182,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000538554,0.000538554,0.000538554
348,43908.3,1.38703,1.32175,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000522695,0.000522695,0.000522695
349,44034.8,1.39057,1.32539,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000507115,0.000507115,0.000507115
350,44158.7,1.38653,1.31805,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000491815,0.000491815,0.000491815
351,44281.2,1.3865,1.32197,0.00184,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000476796,0.000476796,0.000476796
352,44411.3,1.39993,1.32969,0.00182,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.00046206,0.00046206,0.00046206
353,44532.6,1.39141,1.32021,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000447606,0.000447606,0.000447606
354,44673.9,1.39628,1.31954,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000433437,0.000433437,0.000433437
355,44801.2,1.38751,1.30944,0.00182,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000419552,0.000419552,0.000419552
356,44930.9,1.38956,1.31278,0.00182,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000405953,0.000405953,0.000405953
357,45052.7,1.38951,1.31688,0.00181,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.00039264,0.00039264,0.00039264
358,45174.1,1.39152,1.31845,0.00183,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000379615,0.000379615,0.000379615
359,45302.8,1.38847,1.32113,0.00181,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000366877,0.000366877,0.000366877
360,45432,1.38197,1.31116,0.00182,0.41794,0.31418,0.30283,0.15518,1.4393,1.47482,0.00284,0.000354429,0.000354429,0.000354429
361,45574.5,1.38256,1.30393,0.00181,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.00034227,0.00034227,0.00034227
362,45697.1,1.3924,1.31368,0.00183,0.42066,0.31695,0.30363,0.15566,1.44082,1.47396,0.00285,0.000330402,0.000330402,0.000330402
