epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
358,16804.8,1.62783,0.93659,0.87837,0.40265,0.29323,0.26903,0.13464,1.74334,1.01921,0.91134,0.000379615,0.000379615,0.000379615
359,16850.4,1.63038,0.94122,0.87778,0.41371,0.28877,0.26893,0.13455,1.74329,1.01897,0.91133,0.000366877,0.000366877,0.000366877
360,16896,1.62261,0.93466,0.87876,0.40122,0.2948,0.26892,0.13469,1.74328,1.01905,0.91137,0.000354429,0.000354429,0.000354429
361,16941.6,1.62112,0.93228,0.87759,0.41277,0.28731,0.26912,0.13498,1.74335,1.01923,0.91138,0.00034227,0.00034227,0.00034227
362,16987.1,1.63292,0.94025,0.87957,0.4052,0.29076,0.26941,0.13499,1.74338,1.01931,0.91139,0.000330402,0.000330402,0.000330402
363,17032.8,1.61494,0.9329,0.87816,0.39859,0.2945,0.2692,0.13499,1.7435,1.01945,0.91139,0.000318825,0.000318825,0.000318825
364,17078.4,1.63117,0.93471,0.87756,0.40776,0.2901,0.26905,0.13486,1.74357,1.01942,0.91133,0.000307539,0.000307539,0.000307539
365,17123.9,1.62397,0.93581,0.88015,0.39859,0.29523,0.26919,0.13496,1.74376,1.01926,0.91134,0.000296546,0.000296546,0.000296546
366,17169.2,1.61972,0.93579,0.87818,0.4001,0.29387,0.26915,0.13491,1.74379,1.01942,0.91139,0.000285847,0.000285847,0.000285847
367,17214.8,1.62148,0.93455,0.87788,0.40168,0.2932,0.26919,0.135,1.74368,1.01935,0.91137,0.000275441,0.000275441,0.000275441
368,17260.4,1.62834,0.9376,0.87857,0.39784,0.29757,0.26961,0.13513,1.74372,1.01951,0.9114,0.000265329,0.000265329,0.000265329
369,17305.7,1.62486,0.93469,0.87781,0.39818,0.29856,0.26964,0.13505,1.744,1.01949,0.91138,0.000255513,0.000255513,0.000255513
370,17351.4,1.61771,0.93038,0.87912,0.3976,0.29865,0.26962,0.13512,1.74396,1.01952,0.91141,0.000245993,0.000245993,0.000245993
371,17396.8,1.6277,0.9388,0.87711,0.39761,0.29691,0.26939,0.135,1.74382,1.01959,0.91148,0.000236769,0.000236769,0.000236769
372,17442.1,1.62618,0.93348,0.87642,0.397,0.29695,0.26951,0.13525,1.74383,1.02002,0.91145,0.000227842,0.000227842,0.000227842
373,17487.6,1.62695,0.93386,0.87566,0.39539,0.29698,0.2693,0.13525,1.7439,1.01995,0.91153,0.000219212,0.000219212,0.000219212
374,17533.2,1.62891,0.93654,0.87675,0.39174,0.29763,0.26897,0.13514,1.74379,1.02028,0.91153,0.00021088,0.00021088,0.00021088
375,17579.2,1.62248,0.93805,0.8768,0.3942,0.29633,0.26829,0.13465,1.7441,1.02043,0.91159,0.000202847,0.000202847,0.000202847
376,17624.8,1.62504,0.93113,0.87655,0.39585,0.29559,0.26885,0.13493,1.74425,1.02094,0.91161,0.000195113,0.000195113,0.000195113
377,17670.4,1.62518,0.93054,0.87475,0.39236,0.29729,0.26853,0.13441,1.74428,1.021,0.91164,0.000187678,0.000187678,0.000187678
378,17716,1.62082,0.93131,0.87799,0.39287,0.29765,0.26853,0.13442,1.7444,1.0213,0.91171,0.000180543,0.000180543,0.000180543
379,17761.5,1.62514,0.93494,0.8765,0.3935,0.29756,0.26878,0.13456,1.74443,1.02144,0.9117,0.000173709,0.000173709,0.000173709
380,17807.9,1.62341,0.93068,0.87693,0.39369,0.2974,0.2686,0.13443,1.74441,1.02169,0.91174,0.000167175,0.000167175,0.000167175
381,17854,1.61631,0.9282,0.87878,0.39422,0.29709,0.26856,0.13445,1.74459,1.02159,0.91178,0.000160943,0.000160943,0.000160943
382,17899.8,1.62034,0.93417,0.87624,0.39498,0.29706,0.26836,0.13442,1.74463,1.02199,0.91181,0.000155012,0.000155012,0.000155012
383,17945.9,1.62212,0.93131,0.87725,0.39683,0.29761,0.26871,0.13441,1.74461,1.0223,0.91189,0.000149383,0.000149383,0.000149383
384,17991.9,1.61802,0.9283,0.87518,0.39685,0.29743,0.26835,0.13407,1.74465,1.0226,0.91187,0.000144056,0.000144056,0.000144056
385,18038.7,1.62453,0.93487,0.87538,0.39392,0.29872,0.2684,0.13414,1.74487,1.02278,0.91191,0.000139032,0.000139032,0.000139032
386,18084.7,1.62854,0.9357,0.87691,0.39526,0.29831,0.26833,0.13424,1.74499,1.02312,0.91196,0.000134311,0.000134311,0.000134311
387,18130.5,1.61041,0.92734,0.87779,0.39525,0.29828,0.26791,0.13397,1.7451,1.02356,0.91198,0.000129893,0.000129893,0.000129893
388,18176.3,1.61807,0.93199,0.87806,0.39899,0.29683,0.26778,0.13387,1.74532,1.02401,0.91203,0.000125779,0.000125779,0.000125779
389,18222.3,1.61863,0.92958,0.87527,0.3998,0.2964,0.26764,0.13368,1.74551,1.02447,0.9121,0.000121968,0.000121968,0.000121968
390,18267.5,1.61013,0.92711,0.87932,0.3945,0.30008,0.26789,0.1338,1.74575,1.02485,0.91214,0.000118462,0.000118462,0.000118462
391,18313.8,1.61923,0.93066,0.87785,0.39383,0.30026,0.26776,0.13379,1.74602,1.02528,0.91217,0.000115259,0.000115259,0.000115259
392,18360.7,1.61531,0.93194,0.87678,0.391,0.30019,0.26746,0.13349,1.74594,1.02555,0.91223,0.000112361,0.000112361,0.000112361
393,18406.1,1.61576,0.92974,0.87829,0.40262,0.29786,0.2678,0.13343,1.74617,1.0257,0.91228,0.000109768,0.000109768,0.000109768
394,18452.7,1.60821,0.92349,0.87717,0.40019,0.2986,0.26754,0.13342,1.74615,1.02617,0.91234,0.000107479,0.000107479,0.000107479
395,18498.4,1.61377,0.92871,0.87497,0.39978,0.29827,0.26731,0.13306,1.74635,1.02665,0.91235,0.000105495,0.000105495,0.000105495
396,18545,1.62063,0.92983,0.87573,0.39745,0.29937,0.26709,0.13301,1.74644,1.02726,0.91243,0.000103816,0.000103816,0.000103816
397,18591.6,1.61673,0.92647,0.87631,0.39773,0.29753,0.26685,0.13297,1.74649,1.02781,0.91246,0.000102443,0.000102443,0.000102443
398,18638.2,1.61348,0.92995,0.87552,0.39734,0.29783,0.26677,0.13281,1.74677,1.02833,0.91251,0.000101374,0.000101374,0.000101374
399,18683.8,1.61626,0.9288,0.87736,0.39462,0.29928,0.26627,0.13249,1.74667,1.02875,0.91255,0.000100611,0.000100611,0.000100611
400,18728.9,1.61033,0.92402,0.87658,0.3927,0.29887,0.26612,0.13257,1.74699,1.02961,0.91263,0.000100153,0.000100153,0.000100153
