epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
364,61663.9,2.56409,0.73523,1.15368,0.56045,0.47468,0.46953,0.19238,2.51238,0.85214,1.23111,0.000307539,0.000307539,0.000307539
365,61837.4,2.56966,0.73802,1.14917,0.5609,0.47477,0.46937,0.19237,2.51201,0.85154,1.23107,0.000296546,0.000296546,0.000296546
366,62010.4,2.56857,0.73625,1.14688,0.55986,0.47303,0.4692,0.19216,2.51161,0.85097,1.2311,0.000285847,0.000285847,0.000285847
367,62178.4,2.57603,0.73725,1.15085,0.56075,0.47224,0.46892,0.19276,2.51099,0.85054,1.23106,0.000275441,0.000275441,0.000275441
368,62354.1,2.57537,0.74045,1.15098,0.55991,0.47207,0.46871,0.19285,2.51049,0.8499,1.23093,0.000265329,0.000265329,0.000265329
369,62523.5,2.56263,0.73859,1.15291,0.56112,0.47349,0.46918,0.19266,2.51008,0.84941,1.23079,0.000255513,0.000255513,0.000255513
370,62694.5,2.57826,0.73878,1.14788,0.56072,0.47365,0.46921,0.19284,2.50993,0.84882,1.23069,0.000245993,0.000245993,0.000245993
371,62864.2,2.56536,0.74515,1.14937,0.56093,0.47366,0.47095,0.19322,2.50974,0.84827,1.23054,0.000236769,0.000236769,0.000236769
372,63036.2,2.55557,0.74255,1.14615,0.56183,0.47524,0.4718,0.19302,2.50905,0.84741,1.23038,0.000227842,0.000227842,0.000227842
373,63202.5,2.55173,0.73829,1.14657,0.5628,0.47805,0.47257,0.19314,2.50844,0.84663,1.2302,0.000219212,0.000219212,0.000219212
374,63370.8,2.55401,0.73503,1.14854,0.56304,0.47824,0.47362,0.19317,2.50847,0.84592,1.23004,0.00021088,0.00021088,0.00021088
375,63543.7,2.58248,0.73504,1.14873,0.56121,0.47883,0.4734,0.19297,2.50781,0.84511,1.22983,0.000202847,0.000202847,0.000202847
376,63712.2,2.54898,0.73195,1.14456,0.56224,0.47855,0.47336,0.19332,2.5067,0.84415,1.22958,0.000195113,0.000195113,0.000195113
377,63882.4,2.56537,0.73923,1.15172,0.56394,0.47681,0.47284,0.19361,2.50617,0.84334,1.22933,0.000187678,0.000187678,0.000187678
378,64053.9,2.56458,0.73456,1.14647,0.56318,0.47589,0.47232,0.1933,2.50528,0.84261,1.22916,0.000180543,0.000180543,0.000180543
379,64219.3,2.552,0.73208,1.14893,0.56462,0.47502,0.47337,0.19368,2.50462,0.84196,1.22892,0.000173709,0.000173709,0.000173709
380,64387.4,2.55411,0.73261,1.14522,0.56715,0.47379,0.47274,0.19371,2.50435,0.84119,1.22872,0.000167175,0.000167175,0.000167175
381,64556.4,2.55587,0.73522,1.14982,0.5646,0.47343,0.47248,0.19399,2.50415,0.84029,1.22854,0.000160943,0.000160943,0.000160943
382,64725.9,2.56044,0.73701,1.14807,0.56544,0.47438,0.47271,0.19372,2.50317,0.83939,1.22827,0.000155012,0.000155012,0.000155012
383,64894.3,2.56166,0.73824,1.14288,0.56354,0.47501,0.47268,0.19395,2.50303,0.83892,1.22815,0.000149383,0.000149383,0.000149383
384,65063.5,2.55729,0.7296,1.14588,0.56828,0.47528,0.47369,0.19409,2.50252,0.83833,1.22793,0.000144056,0.000144056,0.000144056
385,65236.1,2.55956,0.72846,1.14868,0.56986,0.4751,0.47412,0.19425,2.50224,0.83762,1.22785,0.000139032,0.000139032,0.000139032
386,65403.4,2.55755,0.72924,1.14847,0.56831,0.47453,0.47234,0.19414,2.50219,0.83705,1.22777,0.000134311,0.000134311,0.000134311
387,65571.7,2.56849,0.73303,1.14591,0.56753,0.47312,0.47217,0.19376,2.50202,0.83623,1.22763,0.000129893,0.000129893,0.000129893
388,65738.8,2.56136,0.72956,1.14887,0.56529,0.47368,0.47215,0.19373,2.50119,0.83546,1.22756,0.000125779,0.000125779,0.000125779
389,65910.5,2.55636,0.73115,1.14999,0.56568,0.47512,0.47398,0.1942,2.50067,0.83491,1.22737,0.000121968,0.000121968,0.000121968
390,66076.2,2.56567,0.73139,1.14841,0.56312,0.47611,0.47347,0.19425,2.50134,0.83437,1.22724,0.000118462,0.000118462,0.000118462
391,66250.5,2.57152,0.73099,1.14613,0.5628,0.4773,0.47429,0.19433,2.49997,0.83379,1.22719,0.000115259,0.000115259,0.000115259
392,66425.3,2.55115,0.73879,1.14919,0.55897,0.47865,0.47429,0.19447,2.50037,0.83338,1.22712,0.000112361,0.000112361,0.000112361
393,66601.8,2.57105,0.7282,1.14227,0.55941,0.47621,0.47333,0.19406,2.4992,0.83293,1.22697,0.000109768,0.000109768,0.000109768
394,66773.1,2.55475,0.7326,1.14643,0.54915,0.48373,0.47091,0.19411,2.49971,0.83291,1.22714,0.000107479,0.000107479,0.000107479
395,66941.5,2.56377,0.73466,1.14866,0.54839,0.48351,0.4707,0.19423,2.49842,0.83248,1.22704,0.000105495,0.000105495,0.000105495
396,67111.5,2.56663,0.73644,1.14172,0.54689,0.482,0.46957,0.1943,2.49793,0.83239,1.22712,0.000103816,0.000103816,0.000103816
397,67281.3,2.55349,0.72798,1.1473,0.547,0.48318,0.46959,0.19436,2.498,0.83206,1.22697,0.000102443,0.000102443,0.000102443
398,67444.8,2.55498,0.73718,1.14882,0.54729,0.48276,0.4699,0.19435,2.4974,0.83184,1.22703,0.000101374,0.000101374,0.000101374
399,67612.4,2.55749,0.73287,1.14918,0.54728,0.48459,0.47075,0.19429,2.49805,0.83195,1.22707,0.000100611,0.000100611,0.000100611
400,67782.5,2.57174,0.73453,1.1472,0.54547,0.48673,0.47029,0.194,2.49763,0.83175,1.22704,0.000100153,0.000100153,0.000100153
