epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
364,18052.7,1.34605,0.86018,0.87757,0.47314,0.36357,0.36779,0.2163,1.37725,0.97456,0.89229,0.000307539,0.000307539,0.000307539
365,18102.4,1.35001,0.85969,0.8773,0.47419,0.36313,0.36779,0.21613,1.37733,0.97468,0.8922,0.000296546,0.000296546,0.000296546
366,18151.3,1.35185,0.86064,0.87846,0.47453,0.36395,0.36786,0.21606,1.37753,0.97454,0.89217,0.000285847,0.000285847,0.000285847
367,18200.1,1.34943,0.85972,0.8771,0.47537,0.36339,0.36793,0.21609,1.37748,0.97454,0.89212,0.000275441,0.000275441,0.000275441
368,18250.1,1.34094,0.85625,0.87642,0.47511,0.36349,0.36771,0.21603,1.37762,0.97453,0.89214,0.000265329,0.000265329,0.000265329
369,18299.7,1.338,0.8563,0.87713,0.474,0.36465,0.3679,0.21605,1.37757,0.97445,0.89214,0.000255513,0.000255513,0.000255513
370,18349.6,1.3422,0.85429,0.87641,0.47544,0.36394,0.36813,0.21608,1.37766,0.97441,0.8921,0.000245993,0.000245993,0.000245993
371,18397.4,1.34737,0.85919,0.87584,0.4753,0.36407,0.36814,0.21624,1.37779,0.9746,0.89208,0.000236769,0.000236769,0.000236769
372,18445.5,1.34223,0.85614,0.87727,0.47706,0.3635,0.3683,0.21633,1.3777,0.97456,0.89205,0.000227842,0.000227842,0.000227842
373,18495.9,1.34805,0.85919,0.8771,0.47849,0.36224,0.36822,0.2163,1.37779,0.97471,0.89202,0.000219212,0.000219212,0.000219212
374,18546,1.34677,0.85674,0.87734,0.47591,0.36329,0.36842,0.21643,1.37781,0.97464,0.892,0.00021088,0.00021088,0.00021088
375,18595.6,1.33981,0.8522,0.87485,0.47576,0.3633,0.36827,0.21645,1.3779,0.9748,0.89197,0.000202847,0.000202847,0.000202847
376,18644.8,1.34889,0.85608,0.87737,0.4758,0.36349,0.36839,0.21656,1.37774,0.97462,0.89196,0.000195113,0.000195113,0.000195113
377,18693.6,1.34387,0.85444,0.87616,0.47503,0.36326,0.36812,0.21641,1.37785,0.97451,0.89199,0.000187678,0.000187678,0.000187678
378,18742.3,1.34966,0.85831,0.87647,0.47654,0.36384,0.36874,0.21667,1.37793,0.97469,0.89197,0.000180543,0.000180543,0.000180543
379,18790.1,1.34154,0.85568,0.87621,0.47791,0.36451,0.36891,0.21668,1.37802,0.97446,0.8919,0.000173709,0.000173709,0.000173709
380,18839.3,1.35443,0.86136,0.8755,0.4783,0.3649,0.36884,0.21671,1.37787,0.97423,0.89191,0.000167175,0.000167175,0.000167175
381,18887.9,1.33992,0.85317,0.87682,0.47925,0.36417,0.36891,0.2167,1.37759,0.97418,0.89186,0.000160943,0.000160943,0.000160943
382,18937.2,1.34066,0.85211,0.87703,0.47946,0.36455,0.36891,0.21666,1.37772,0.97402,0.8918,0.000155012,0.000155012,0.000155012
383,18986.1,1.34386,0.85302,0.87618,0.47882,0.36458,0.36929,0.21676,1.37773,0.97401,0.89177,0.000149383,0.000149383,0.000149383
384,19034.8,1.34979,0.85821,0.87601,0.47868,0.36474,0.36906,0.21671,1.37758,0.97382,0.89175,0.000144056,0.000144056,0.000144056
385,19084.2,1.34637,0.85466,0.87643,0.47945,0.36434,0.36846,0.21662,1.37798,0.97398,0.89168,0.000139032,0.000139032,0.000139032
386,19132.8,1.34188,0.85329,0.87895,0.48121,0.36517,0.36937,0.21681,1.37799,0.97377,0.89162,0.000134311,0.000134311,0.000134311
387,19181.1,1.34355,0.85735,0.87752,0.48011,0.36535,0.36901,0.21692,1.37786,0.97379,0.89163,0.000129893,0.000129893,0.000129893
388,19230.5,1.34519,0.85545,0.87762,0.47869,0.36586,0.36932,0.21697,1.37764,0.97363,0.89156,0.000125779,0.000125779,0.000125779
389,19279.7,1.34475,0.85386,0.87708,0.47702,0.36717,0.36983,0.21708,1.37773,0.97375,0.89148,0.000121968,0.000121968,0.000121968
390,19328.3,1.34764,0.85696,0.87719,0.47474,0.36777,0.36972,0.217,1.37768,0.97367,0.89145,0.000118462,0.000118462,0.000118462
391,19377.3,1.31696,0.84267,0.88055,0.47489,0.36776,0.36961,0.21687,1.37771,0.97381,0.89146,0.000115259,0.000115259,0.000115259
392,19425.3,1.30805,0.83107,0.87884,0.47449,0.36773,0.36974,0.21719,1.37784,0.97385,0.89138,0.000112361,0.000112361,0.000112361
393,19472.8,1.30496,0.82711,0.87869,0.4737,0.36751,0.36968,0.217,1.37792,0.97393,0.89129,0.000109768,0.000109768,0.000109768
394,19520.8,1.30235,0.82684,0.8782,0.47412,0.3679,0.36952,0.21689,1.37795,0.97397,0.89133,0.000107479,0.000107479,0.000107479
395,19567.8,1.30113,0.82173,0.87604,0.4753,0.36814,0.36968,0.2168,1.37769,0.97363,0.8912,0.000105495,0.000105495,0.000105495
396,19615.6,1.29595,0.81897,0.87691,0.47496,0.36915,0.36989,0.21687,1.37782,0.97398,0.89119,0.000103816,0.000103816,0.000103816
397,19663.9,1.29636,0.81735,0.87731,0.47544,0.36928,0.36981,0.2168,1.37782,0.97363,0.89116,0.000102443,0.000102443,0.000102443
398,19712.4,1.29541,0.81817,0.87741,0.47253,0.37099,0.36983,0.21698,1.37787,0.97371,0.89111,0.000101374,0.000101374,0.000101374
399,19760.5,1.29645,0.8173,0.87678,0.47268,0.37098,0.36975,0.21686,1.37798,0.97373,0.89112,0.000100611,0.000100611,0.000100611
400,19807.6,1.29557,0.81841,0.8766,0.47454,0.36988,0.36973,0.21656,1.37809,0.97399,0.89113,0.000100153,0.000100153,0.000100153
