epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
177,13187.1,2.4272,1.22876,0.88544,0.71616,0.2937,0.31719,0.13405,2.20863,1.24805,0.91301,0.00597754,0.00597754,0.00597754
178,13260.1,2.42256,1.22036,0.88416,0.71698,0.2934,0.31762,0.13419,2.20831,1.24676,0.91287,0.00593932,0.00593932,0.00593932
179,13334.5,2.417,1.2209,0.88546,0.69658,0.30118,0.31887,0.13449,2.20798,1.24606,0.91282,0.00590105,0.00590105,0.00590105
180,13410.9,2.41432,1.22116,0.88265,0.71738,0.29336,0.31924,0.13462,2.20724,1.24515,0.91258,0.00586272,0.00586272,0.00586272
181,13483.8,2.40132,1.2095,0.88274,0.69724,0.30085,0.31951,0.13463,2.20732,1.24459,0.91259,0.00582435,0.00582435,0.00582435
182,13560.4,2.41655,1.22618,0.88609,0.69805,0.30118,0.32028,0.1346,2.20677,1.24347,0.91248,0.00578593,0.00578593,0.00578593
183,13638.6,2.41397,1.22485,0.88609,0.70272,0.29689,0.32083,0.13499,2.2057,1.24291,0.91241,0.00574746,0.00574746,0.00574746
184,13711,2.41299,1.22448,0.88548,0.69825,0.29901,0.32193,0.13512,2.20623,1.24258,0.9124,0.00570895,0.00570895,0.00570895
185,13785.4,2.41942,1.22188,0.88426,0.70674,0.30039,0.32169,0.1348,2.20577,1.2421,0.91244,0.0056704,0.0056704,0.0056704
186,13858.7,2.40677,1.20512,0.88334,0.68985,0.30855,0.32309,0.1352,2.2055,1.24172,0.91225,0.00563181,0.00563181,0.00563181
187,13933.2,2.4136,1.22166,0.88683,0.565,0.30837,0.32343,0.13503,2.20477,1.24083,0.91215,0.00559318,0.00559318,0.00559318
188,14006.8,2.41154,1.21281,0.88403,0.56157,0.30855,0.32361,0.13551,2.20356,1.24008,0.91209,0.00555453,0.00555453,0.00555453
189,14080.2,2.40087,1.21272,0.88463,0.56372,0.30844,0.32427,0.13558,2.20325,1.23924,0.91191,0.00551584,0.00551584,0.00551584
190,14152.7,2.41352,1.21836,0.88454,0.56459,0.30786,0.32437,0.13572,2.20255,1.23859,0.91182,0.00547712,0.00547712,0.00547712
191,14226.3,2.40992,1.21221,0.88471,0.56881,0.30764,0.3249,0.1357,2.20255,1.23779,0.91177,0.00543837,0.00543837,0.00543837
192,14301.2,2.40055,1.22305,0.88642,0.57046,0.30683,0.32495,0.1357,2.20149,1.23717,0.91156,0.0053996,0.0053996,0.0053996
193,14375.1,2.41113,1.21082,0.88118,0.56949,0.3064,0.32505,0.13587,2.20093,1.23691,0.9115,0.00536081,0.00536081,0.00536081
194,14450.6,2.39178,1.21186,0.88773,0.5717,0.30743,0.32527,0.13574,2.20092,1.23648,0.91132,0.005322,0.005322,0.005322
195,14525.9,2.38837,1.21066,0.88723,0.57054,0.30694,0.32608,0.13636,2.20093,1.23617,0.91131,0.00528318,0.00528318,0.00528318
196,14602.7,2.39983,1.19956,0.88194,0.57404,0.30464,0.32654,0.13657,2.20044,1.2352,0.91119,0.00524434,0.00524434,0.00524434
197,14676.8,2.38855,1.19583,0.88141,0.57538,0.30471,0.32695,0.13679,2.19981,1.235,0.91119,0.00520548,0.00520548,0.00520548
198,14749,2.40498,1.19935,0.88086,0.57485,0.30473,0.32756,0.13709,2.19934,1.23422,0.91106,0.00516662,0.00516662,0.00516662
199,14822.6,2.4096,1.20161,0.88065,0.57846,0.3038,0.32711,0.13712,2.19909,1.23357,0.91108,0.00512775,0.00512775,0.00512775
200,14898.1,2.39381,1.19415,0.88043,0.57745,0.30323,0.32699,0.13708,2.19936,1.23309,0.91092,0.00508888,0.00508888,0.00508888
201,14973.6,2.40792,1.208,0.88079,0.5826,0.30315,0.32751,0.13717,2.19853,1.23207,0.91081,0.00505,0.00505,0.00505
202,15049.6,2.40105,1.19884,0.88143,0.58172,0.30225,0.32672,0.13718,2.19779,1.23153,0.91063,0.00501112,0.00501112,0.00501112
203,15124.9,2.39085,1.20041,0.88268,0.58302,0.30324,0.32827,0.13772,2.19747,1.23071,0.9105,0.00497225,0.00497225,0.00497225
204,15201.3,2.39151,1.203,0.88115,0.58298,0.30275,0.32799,0.13773,2.19687,1.22986,0.91044,0.00493338,0.00493338,0.00493338
205,15274,2.39523,1.19717,0.88316,0.59541,0.30485,0.32908,0.13791,2.19599,1.22963,0.91032,0.00489452,0.00489452,0.00489452
206,15350.3,2.39872,1.1903,0.87958,0.59584,0.3047,0.32866,0.13809,2.19543,1.2288,0.91033,0.00485566,0.00485566,0.00485566
207,15423.9,2.37995,1.19543,0.88013,0.59642,0.30442,0.32906,0.13794,2.19499,1.22819,0.91014,0.00481682,0.00481682,0.00481682
208,15500.4,2.38807,1.19626,0.88229,0.59615,0.30461,0.32922,0.13822,2.19466,1.22796,0.91007,0.004778,0.004778,0.004778
209,15575.4,2.38598,1.18577,0.87989,0.58886,0.30316,0.32831,0.13831,2.19433,1.22763,0.90996,0.00473919,0.00473919,0.00473919
210,15649.4,2.37421,1.1825,0.88054,0.58647,0.30334,0.32825,0.13838,2.19389,1.2272,0.90975,0.0047004,0.0047004,0.0047004
211,15725,2.39619,1.20616,0.88277,0.59165,0.3023,0.32775,0.13861,2.19371,1.22657,0.90979,0.00466163,0.00466163,0.00466163
212,15799.9,2.38843,1.1857,0.87991,0.59184,0.30178,0.32693,0.13857,2.19308,1.22615,0.90968,0.00462288,0.00462288,0.00462288
213,15874,2.38362,1.19254,0.88001,0.60254,0.30473,0.32897,0.13878,2.1925,1.2256,0.90955,0.00458416,0.00458416,0.00458416
214,15949.1,2.38081,1.18533,0.88146,0.58319,0.30659,0.33054,0.13902,2.19186,1.22492,0.90944,0.00454547,0.00454547,0.00454547
215,16024.3,2.37523,1.19148,0.87892,0.55284,0.31659,0.32941,0.13898,2.19215,1.22486,0.90949,0.00450682,0.00450682,0.00450682
216,16098.4,2.38256,1.19448,0.8822,0.56063,0.31705,0.33108,0.13904,2.19143,1.22435,0.90935,0.00446819,0.00446819,0.00446819
217,16171.4,2.38133,1.18788,0.88048,0.57649,0.30992,0.33103,0.13882,2.19178,1.22432,0.90937,0.0044296,0.0044296,0.0044296
218,16244.1,2.37927,1.19068,0.8846,0.56115,0.31439,0.33175,0.1389,2.1909,1.22346,0.90941,0.00439105,0.00439105,0.00439105
219,16319.5,2.38627,1.18086,0.8781,0.56867,0.31552,0.33136,0.13927,2.19047,1.22345,0.90925,0.00435254,0.00435254,0.00435254
220,16391.7,2.38024,1.18178,0.88026,0.57963,0.31643,0.33265,0.13962,2.18966,1.22298,0.90914,0.00431407,0.00431407,0.00431407
221,16464.5,2.37405,1.18025,0.87823,0.58354,0.31499,0.33227,0.13967,2.18913,1.22205,0.90895,0.00427565,0.00427565,0.00427565
222,16536.4,2.36831,1.17476,0.88146,0.58031,0.3152,0.33223,0.13977,2.18855,1.22183,0.90885,0.00423728,0.00423728,0.00423728
223,16609.9,2.37356,1.17755,0.88063,0.58359,0.31446,0.33265,0.14011,2.18763,1.22081,0.90873,0.00419895,0.00419895,0.00419895
224,16680.9,2.37573,1.1726,0.88004,0.58519,0.31512,0.3333,0.1402,2.187,1.22031,0.90858,0.00416068,0.00416068,0.00416068
225,16754.8,2.35328,1.17118,0.88059,0.59296,0.31344,0.33346,0.14042,2.18619,1.2197,0.90844,0.00412246,0.00412246,0.00412246
226,16830,2.36155,1.16558,0.87894,0.59294,0.31297,0.33334,0.14068,2.18542,1.21926,0.9084,0.0040843,0.0040843,0.0040843
227,16903.6,2.3816,1.17433,0.87635,0.59365,0.31314,0.33319,0.14065,2.18514,1.21878,0.90827,0.0040462,0.0040462,0.0040462
228,16978.1,2.36285,1.17526,0.88285,0.59442,0.3129,0.33412,0.14121,2.1842,1.21838,0.90823,0.00400816,0.00400816,0.00400816
229,17050.7,2.3724,1.16775,0.87779,0.59196,0.31348,0.33508,0.14107,2.18318,1.21774,0.90809,0.00397019,0.00397019,0.00397019
230,17123.5,2.35818,1.16345,0.87946,0.58846,0.31367,0.33572,0.14142,2.18236,1.21772,0.90796,0.00393228,0.00393228,0.00393228
231,17198,2.36382,1.16981,0.88079,0.59005,0.31529,0.3365,0.14136,2.18167,1.21723,0.90785,0.00389445,0.00389445,0.00389445
232,17272.5,2.37354,1.17128,0.88007,0.58934,0.31526,0.33665,0.14146,2.18109,1.21667,0.90781,0.00385668,0.00385668,0.00385668
233,17345.3,2.36755,1.16611,0.87665,0.59017,0.3147,0.33752,0.14165,2.1805,1.21615,0.90765,0.00381899,0.00381899,0.00381899
234,17420.1,2.3566,1.16773,0.87786,0.58873,0.31469,0.33714,0.1416,2.17993,1.21569,0.90754,0.00378137,0.00378137,0.00378137
235,17497.5,2.36005,1.16505,0.87964,0.59218,0.31468,0.33784,0.14195,2.17982,1.21565,0.90738,0.00374383,0.00374383,0.00374383
236,17571.8,2.36684,1.17188,0.87834,0.59047,0.31541,0.33754,0.14218,2.17915,1.21482,0.9073,0.00370637,0.00370637,0.00370637
237,17645.1,2.35044,1.15339,0.87793,0.5927,0.3152,0.33764,0.14249,2.17959,1.21479,0.90724,0.00366899,0.00366899,0.00366899
238,17719.7,2.35667,1.15134,0.87501,0.59099,0.31577,0.33768,0.14206,2.17906,1.21427,0.90719,0.0036317,0.0036317,0.0036317
239,17791,2.36238,1.16934,0.88001,0.59192,0.31564,0.33796,0.14258,2.17839,1.21404,0.90709,0.0035945,0.0035945,0.0035945
240,17865.4,2.35517,1.17124,0.87834,0.5946,0.3164,0.33824,0.14262,2.17795,1.21373,0.90707,0.00355739,0.00355739,0.00355739
241,17939.9,2.35067,1.1605,0.87606,0.59247,0.3165,0.33853,0.14285,2.1784,1.21378,0.90689,0.00352037,0.00352037,0.00352037
242,18015.2,2.36662,1.1678,0.87497,0.59133,0.31487,0.33844,0.14276,2.17831,1.21354,0.9067,0.00348344,0.00348344,0.00348344
243,18089.2,2.35454,1.15486,0.87611,0.47168,0.31565,0.34075,0.14261,2.17764,1.21302,0.90667,0.00344661,0.00344661,0.00344661
244,18163.6,2.34714,1.15529,0.87944,0.47133,0.31578,0.34079,0.14263,2.17763,1.21284,0.90658,0.00340988,0.00340988,0.00340988
245,18239.2,2.34464,1.1571,0.87915,0.471,0.31548,0.34058,0.14296,2.17704,1.21228,0.90656,0.00337325,0.00337325,0.00337325
246,18316,2.36176,1.15157,0.87499,0.4697,0.31537,0.34058,0.14301,2.17715,1.21189,0.90645,0.00333672,0.00333672,0.00333672
247,18389.2,2.35064,1.14948,0.87161,0.46361,0.31792,0.3428,0.1432,2.17686,1.21187,0.90638,0.0033003,0.0033003,0.0033003
248,18461.4,2.34976,1.15447,0.87675,0.46404,0.31743,0.34296,0.14353,2.17582,1.21101,0.90626,0.00326399,0.00326399,0.00326399
249,18534.5,2.36127,1.1569,0.87637,0.45711,0.31995,0.34357,0.14356,2.17542,1.21066,0.90623,0.00322778,0.00322778,0.00322778
250,18609.2,2.34943,1.14902,0.87484,0.45774,0.31972,0.34391,0.14384,2.17461,1.21017,0.90602,0.00319169,0.00319169,0.00319169
251,18682.6,2.34381,1.15529,0.8771,0.44979,0.3205,0.34422,0.14408,2.17445,1.20996,0.90593,0.00315572,0.00315572,0.00315572
252,18756.2,2.33681,1.1431,0.87457,0.45288,0.3199,0.34474,0.14379,2.17393,1.20977,0.90588,0.00311986,0.00311986,0.00311986
253,18833.6,2.34598,1.1455,0.87222,0.45079,0.31965,0.34575,0.14388,2.17341,1.20898,0.90578,0.00308412,0.00308412,0.00308412
254,18907.5,2.34106,1.14956,0.87459,0.45327,0.31947,0.34624,0.14422,2.17372,1.20811,0.90582,0.0030485,0.0030485,0.0030485
255,18981.6,2.34707,1.13809,0.87311,0.45176,0.32056,0.34669,0.14406,2.17304,1.20766,0.90567,0.003013,0.003013,0.003013
256,19056.9,2.35533,1.1468,0.87626,0.45387,0.31928,0.34633,0.14435,2.1731,1.20746,0.90563,0.00297763,0.00297763,0.00297763
257,19132.2,2.3441,1.14288,0.87425,0.45,0.31928,0.3475,0.14446,2.17411,1.20731,0.90563,0.00294239,0.00294239,0.00294239
258,19206.4,2.3479,1.15087,0.8744,0.45588,0.31867,0.34687,0.14443,2.1733,1.20673,0.90548,0.00290728,0.00290728,0.00290728
259,19282.2,2.32122,1.13588,0.87438,0.45654,0.31855,0.34732,0.14475,2.17312,1.20636,0.90531,0.0028723,0.0028723,0.0028723
260,19356.3,2.33472,1.14346,0.87352,0.45627,0.31989,0.34692,0.14448,2.1741,1.2065,0.90542,0.00283746,0.00283746,0.00283746
261,19429.5,2.32571,1.13953,0.87476,0.46113,0.32042,0.34741,0.14479,2.17319,1.20595,0.90534,0.00280275,0.00280275,0.00280275
262,19505.2,2.33817,1.14177,0.87302,0.42093,0.33646,0.34869,0.14482,2.17435,1.20555,0.90538,0.00276818,0.00276818,0.00276818
263,19582.1,2.33622,1.14091,0.87673,0.41998,0.33558,0.34757,0.14497,2.17252,1.2052,0.90519,0.00273375,0.00273375,0.00273375
264,19657.5,2.34539,1.14151,0.87285,0.4211,0.33583,0.34833,0.14523,2.17115,1.20466,0.90507,0.00269946,0.00269946,0.00269946
265,19730.3,2.32874,1.13214,0.87254,0.42406,0.33591,0.34902,0.14554,2.1708,1.20424,0.90501,0.00266532,0.00266532,0.00266532
266,19806,2.33916,1.14053,0.87318,0.42821,0.33493,0.34804,0.14571,2.16991,1.20376,0.90483,0.00263132,0.00263132,0.00263132
267,19879.7,2.3311,1.14051,0.8767,0.42899,0.3351,0.34833,0.14579,2.1698,1.20368,0.90487,0.00259748,0.00259748,0.00259748
268,19954.7,2.33078,1.13472,0.87111,0.43097,0.33441,0.34746,0.14572,2.16878,1.20334,0.90472,0.00256379,0.00256379,0.00256379
269,20030.8,2.32604,1.12893,0.87169,0.43081,0.33449,0.34818,0.14593,2.16823,1.20255,0.90456,0.00253024,0.00253024,0.00253024
270,20105.4,2.33925,1.13137,0.87103,0.43011,0.33524,0.34866,0.14594,2.16754,1.20188,0.9045,0.00249686,0.00249686,0.00249686
271,20179,2.32422,1.12606,0.87478,0.43365,0.33586,0.34955,0.14631,2.16663,1.20149,0.90435,0.00246363,0.00246363,0.00246363
272,20253.7,2.3248,1.12776,0.87177,0.43991,0.33538,0.34995,0.1467,2.16484,1.20097,0.90428,0.00243056,0.00243056,0.00243056
273,20327.1,2.32954,1.12781,0.87342,0.42998,0.33942,0.35077,0.14658,2.16522,1.2008,0.90425,0.00239766,0.00239766,0.00239766
274,20401.4,2.32765,1.12725,0.86964,0.43149,0.33906,0.35091,0.14651,2.16425,1.20011,0.90406,0.00236491,0.00236491,0.00236491
275,20475.5,2.3313,1.12896,0.87315,0.42582,0.34213,0.35111,0.14644,2.16363,1.19969,0.90393,0.00233234,0.00233234,0.00233234
276,20549.4,2.33273,1.13635,0.87341,0.43034,0.35356,0.35247,0.14662,2.16312,1.19934,0.90377,0.00229993,0.00229993,0.00229993
277,20622.7,2.31596,1.11956,0.87135,0.4258,0.35415,0.35293,0.14659,2.16293,1.19875,0.90365,0.00226769,0.00226769,0.00226769
278,20696,2.31682,1.11639,0.87099,0.42672,0.35646,0.35414,0.14692,2.16258,1.19811,0.90343,0.00223562,0.00223562,0.00223562
279,20770.9,2.3237,1.12275,0.87232,0.42976,0.35618,0.35458,0.14762,2.16167,1.19783,0.90331,0.00220372,0.00220372,0.00220372
280,20844.1,2.31749,1.11392,0.86799,0.41795,0.36332,0.35533,0.14764,2.16113,1.19786,0.9032,0.002172,0.002172,0.002172
281,20916.5,2.30844,1.11481,0.87251,0.42385,0.3566,0.35547,0.14758,2.16127,1.19762,0.90319,0.00214046,0.00214046,0.00214046
282,20991.6,2.32214,1.11772,0.87121,0.42077,0.36688,0.35739,0.14792,2.15938,1.19665,0.90311,0.0021091,0.0021091,0.0021091
283,21067.4,2.32487,1.11817,0.86993,0.42101,0.36682,0.35791,0.14798,2.16017,1.19679,0.90314,0.00207792,0.00207792,0.00207792
284,21140.5,2.29379,1.10506,0.87081,0.42624,0.36268,0.35707,0.14799,2.16016,1.19658,0.90303,0.00204692,0.00204692,0.00204692
285,21212.9,2.31819,1.11294,0.86911,0.42079,0.36463,0.35847,0.14831,2.15952,1.19629,0.90304,0.00201611,0.00201611,0.00201611
286,21289.5,2.31714,1.11717,0.87298,0.42298,0.36405,0.35905,0.14854,2.15903,1.19573,0.90288,0.00198548,0.00198548,0.00198548
287,21363.4,2.3145,1.11479,0.87335,0.42431,0.36272,0.35905,0.14889,2.15841,1.1958,0.90272,0.00195505,0.00195505,0.00195505
288,21436,2.30876,1.10662,0.87073,0.42512,0.36212,0.35941,0.14909,2.15809,1.19529,0.90257,0.0019248,0.0019248,0.0019248
289,21513,2.31681,1.11238,0.86853,0.43069,0.3628,0.35964,0.14914,2.15734,1.19496,0.90242,0.00189475,0.00189475,0.00189475
290,21588.8,2.31297,1.11126,0.87097,0.43433,0.35734,0.35972,0.14925,2.15776,1.19504,0.90235,0.00186489,0.00186489,0.00186489
291,21662.7,2.30622,1.11179,0.87146,0.43974,0.35762,0.36116,0.14955,2.15757,1.19479,0.90222,0.00183523,0.00183523,0.00183523
292,21737.2,2.31348,1.11189,0.87203,0.43214,0.35861,0.35905,0.1496,2.15665,1.1942,0.90215,0.00180577,0.00180577,0.00180577
293,21817.4,2.32093,1.11684,0.87065,0.44312,0.36363,0.36216,0.1502,2.15622,1.19313,0.90201,0.00177651,0.00177651,0.00177651
294,21894.2,2.31462,1.10944,0.86758,0.44741,0.36374,0.36248,0.15071,2.15604,1.19282,0.90191,0.00174745,0.00174745,0.00174745
295,21969.3,2.3025,1.10629,0.87091,0.45047,0.36251,0.36264,0.15059,2.15567,1.19245,0.90189,0.00171859,0.00171859,0.00171859
296,22046,2.31644,1.10858,0.86916,0.45161,0.3625,0.3635,0.15062,2.15586,1.19231,0.90191,0.00168994,0.00168994,0.00168994
297,22122.1,2.30214,1.0936,0.867,0.45431,0.36016,0.36103,0.15023,2.15604,1.19233,0.90197,0.00166149,0.00166149,0.00166149
298,22193.5,2.29766,1.10981,0.87239,0.45364,0.36,0.3612,0.15058,2.15474,1.19181,0.90181,0.00163326,0.00163326,0.00163326
299,22269.2,2.29709,1.10408,0.87256,0.45456,0.36164,0.36121,0.15073,2.15487,1.19129,0.9018,0.00160523,0.00160523,0.00160523
300,22341.8,2.30835,1.10092,0.86576,0.45952,0.36279,0.36416,0.15132,2.15416,1.19087,0.90168,0.00157742,0.00157742,0.00157742
301,22415.8,2.31412,1.10695,0.86665,0.45655,0.36415,0.36462,0.15138,2.15415,1.19071,0.90166,0.00154982,0.00154982,0.00154982
302,22490.5,2.2813,1.09346,0.87063,0.45708,0.36899,0.3665,0.15172,2.15452,1.1902,0.90149,0.00152244,0.00152244,0.00152244
303,22565,2.30176,1.10179,0.87095,0.45605,0.36967,0.36739,0.15191,2.15409,1.1892,0.90134,0.00149527,0.00149527,0.00149527
304,22636.6,2.2994,1.09499,0.8664,0.44773,0.37537,0.36792,0.15228,2.15282,1.18842,0.90128,0.00146833,0.00146833,0.00146833
305,22711.1,2.31206,1.10225,0.8654,0.44825,0.37411,0.36782,0.15247,2.1522,1.18783,0.9012,0.00144161,0.00144161,0.00144161
306,22785.4,2.28516,1.09147,0.86979,0.45002,0.37369,0.36871,0.15302,2.15037,1.1871,0.90105,0.0014151,0.0014151,0.0014151
307,22858.7,2.29047,1.1012,0.86816,0.45028,0.37387,0.36979,0.15308,2.15074,1.18682,0.90096,0.00138883,0.00138883,0.00138883
308,22932.9,2.30275,1.09658,0.86481,0.44942,0.3738,0.36953,0.15341,2.14936,1.18619,0.90083,0.00136277,0.00136277,0.00136277
309,23007.4,2.28233,1.09368,0.86861,0.44908,0.3748,0.37059,0.15352,2.14927,1.18581,0.90075,0.00133695,0.00133695,0.00133695
310,23081.4,2.29367,1.0894,0.86583,0.45361,0.37294,0.37042,0.15392,2.14845,1.18541,0.90067,0.00131136,0.00131136,0.00131136
311,23157.8,2.2855,1.09393,0.87052,0.45674,0.37173,0.37086,0.15409,2.14814,1.18501,0.90051,0.00128599,0.00128599,0.00128599
312,23235.3,2.29038,1.09295,0.86607,0.45838,0.37189,0.37227,0.15433,2.14758,1.18453,0.90044,0.00126086,0.00126086,0.00126086
313,23310.6,2.28007,1.08391,0.86923,0.45584,0.37251,0.37212,0.15436,2.14718,1.18412,0.90044,0.00123596,0.00123596,0.00123596
314,23384.8,2.29131,1.0939,0.86855,0.45611,0.37259,0.37248,0.15461,2.14704,1.18371,0.90045,0.0012113,0.0012113,0.0012113
315,23459,2.29547,1.0942,0.86617,0.459,0.37544,0.37341,0.15487,2.14593,1.1831,0.90031,0.00118687,0.00118687,0.00118687
316,23532.5,2.28231,1.08322,0.86863,0.46038,0.37709,0.37347,0.15489,2.14624,1.18235,0.90025,0.00116268,0.00116268,0.00116268
317,23607.1,2.28975,1.09114,0.86574,0.45858,0.37716,0.37405,0.15505,2.14556,1.18187,0.90022,0.00113873,0.00113873,0.00113873
318,23680.7,2.29001,1.08664,0.86446,0.45873,0.3767,0.37368,0.15504,2.14538,1.18091,0.90014,0.00111503,0.00111503,0.00111503
319,23753.6,2.29148,1.08972,0.86395,0.47842,0.36729,0.37379,0.15538,2.14434,1.18038,0.89999,0.00109156,0.00109156,0.00109156
320,23826.6,2.27961,1.08694,0.86744,0.47518,0.36641,0.37385,0.1555,2.14374,1.17977,0.89994,0.00106834,0.00106834,0.00106834
321,23897.9,2.2828,1.08428,0.8647,0.46128,0.37747,0.37463,0.15575,2.14335,1.17903,0.89987,0.00104537,0.00104537,0.00104537
322,23970.8,2.27499,1.085,0.86584,0.48055,0.3656,0.37499,0.15597,2.14261,1.17825,0.89981,0.00102264,0.00102264,0.00102264
323,24046.4,2.28514,1.08193,0.86381,0.4633,0.37699,0.37464,0.15613,2.14161,1.17753,0.89981,0.00100016,0.00100016,0.00100016
324,24121.2,2.282,1.0798,0.86528,0.48152,0.36866,0.37447,0.1563,2.1408,1.17675,0.8997,0.000977929,0.000977929,0.000977929
325,24197.9,2.27487,1.07942,0.86583,0.46028,0.37681,0.37555,0.15659,2.14094,1.1765,0.89966,0.000955951,0.000955951,0.000955951
326,24275.8,2.27573,1.08022,0.86483,0.46271,0.37714,0.37588,0.15703,2.14005,1.17576,0.89956,0.000934225,0.000934225,0.000934225
327,24348,2.27777,1.07727,0.86479,0.46303,0.37638,0.37627,0.15762,2.13893,1.17519,0.89957,0.000912754,0.000912754,0.000912754
328,24423.7,2.28072,1.08491,0.86492,0.46774,0.3763,0.37688,0.15773,2.13907,1.17498,0.89951,0.000891537,0.000891537,0.000891537
329,24496.2,2.27268,1.07205,0.86374,0.47154,0.37315,0.37752,0.15796,2.13819,1.17436,0.89949,0.000870577,0.000870577,0.000870577
330,24572.4,2.26667,1.08161,0.86596,0.471,0.37387,0.3783,0.1584,2.13785,1.17379,0.89933,0.000849874,0.000849874,0.000849874
331,24645.5,2.27518,1.07545,0.86596,0.47152,0.37346,0.37854,0.15847,2.13775,1.1734,0.89928,0.000829431,0.000829431,0.000829431
332,24718.7,2.27705,1.08249,0.86579,0.47161,0.37399,0.37931,0.15877,2.13747,1.17296,0.89929,0.000809248,0.000809248,0.000809248
333,24794.4,2.27017,1.08042,0.86353,0.47545,0.37508,0.37947,0.15902,2.13743,1.17217,0.89923,0.000789327,0.000789327,0.000789327
334,24868,2.27165,1.08112,0.86652,0.47674,0.37558,0.38009,0.15913,2.13656,1.17137,0.89918,0.000769668,0.000769668,0.000769668
335,24942.1,2.28011,1.07937,0.86503,0.47437,0.37558,0.38028,0.15922,2.13657,1.17114,0.89913,0.000750274,0.000750274,0.000750274
336,25015.2,2.27304,1.08181,0.86374,0.47338,0.37601,0.37966,0.15925,2.136,1.1709,0.89912,0.000731145,0.000731145,0.000731145
337,25091,2.26225,1.07178,0.86345,0.46808,0.3812,0.38159,0.15916,2.13584,1.17025,0.899,0.000712282,0.000712282,0.000712282
338,25164.5,2.27177,1.07041,0.86272,0.46644,0.38143,0.38164,0.15923,2.13584,1.16943,0.89898,0.000693687,0.000693687,0.000693687
339,25238.3,2.26622,1.07126,0.86383,0.46069,0.38306,0.37967,0.1594,2.13501,1.16894,0.89884,0.00067536,0.00067536,0.00067536
340,25312.5,2.25876,1.06912,0.86354,0.46004,0.38403,0.38166,0.15997,2.13478,1.16868,0.89884,0.000657303,0.000657303,0.000657303
341,25387.7,2.28306,1.07451,0.86413,0.46125,0.38234,0.38084,0.16017,2.13486,1.1686,0.89871,0.000639518,0.000639518,0.000639518
342,25460.6,2.26664,1.06751,0.86505,0.46229,0.38161,0.3808,0.16046,2.13435,1.16777,0.89877,0.000622004,0.000622004,0.000622004
343,25535.7,2.25913,1.06644,0.86826,0.46174,0.38374,0.38165,0.16049,2.13396,1.16689,0.89875,0.000604763,0.000604763,0.000604763
344,25610.1,2.2753,1.0729,0.86319,0.46766,0.38518,0.38335,0.16096,2.13375,1.16653,0.89864,0.000587797,0.000587797,0.000587797
345,25683.8,2.25609,1.06493,0.86425,0.46752,0.38502,0.38334,0.1605,2.13316,1.16583,0.89867,0.000571106,0.000571106,0.000571106
346,25759.7,2.26101,1.07324,0.86549,0.46983,0.38345,0.38399,0.16089,2.13281,1.16486,0.89863,0.000554691,0.000554691,0.000554691
347,25835.3,2.25928,1.06702,0.86376,0.47003,0.38298,0.3847,0.16134,2.132,1.16451,0.89856,0.000538554,0.000538554,0.000538554
348,25909.8,2.26645,1.06604,0.8619,0.47293,0.38335,0.38521,0.16141,2.13168,1.16366,0.89858,0.000522695,0.000522695,0.000522695
349,25987.4,2.26803,1.06789,0.86364,0.47521,0.38383,0.38573,0.1616,2.13066,1.16281,0.89837,0.000507115,0.000507115,0.000507115
350,26062,2.26443,1.06043,0.86573,0.47172,0.38593,0.38668,0.16194,2.13079,1.16247,0.89839,0.000491815,0.000491815,0.000491815
351,26135.4,2.2561,1.06623,0.8638,0.4723,0.3868,0.38718,0.16241,2.12982,1.16178,0.89832,0.000476796,0.000476796,0.000476796
352,26208.9,2.25333,1.054,0.86182,0.47133,0.38997,0.38745,0.16236,2.1291,1.16056,0.89821,0.00046206,0.00046206,0.00046206
353,26285.1,2.24157,1.06185,0.86651,0.46856,0.38769,0.38496,0.16227,2.12863,1.15999,0.89819,0.000447606,0.000447606,0.000447606
354,26361.5,2.25523,1.06053,0.86055,0.46706,0.39109,0.38514,0.1627,2.12857,1.15932,0.89814,0.000433437,0.000433437,0.000433437
355,26435.2,2.25258,1.0663,0.86434,0.46777,0.39019,0.3846,0.16236,2.1279,1.15838,0.89803,0.000419552,0.000419552,0.000419552
356,26509.9,2.24357,1.05082,0.86316,0.46807,0.39019,0.38497,0.16277,2.12741,1.15798,0.89783,0.000405953,0.000405953,0.000405953
357,26584.9,2.26319,1.06449,0.86121,0.47319,0.39604,0.38588,0.16291,2.12773,1.1573,0.8978,0.00039264,0.00039264,0.00039264
358,26659.9,2.2577,1.05433,0.86023,0.47288,0.39592,0.38537,0.1627,2.12687,1.15683,0.89766,0.000379615,0.000379615,0.000379615
359,26732.7,2.26256,1.0632,0.86252,0.47422,0.39581,0.3864,0.16349,2.12712,1.1561,0.8976,0.000366877,0.000366877,0.000366877
360,26807.6,2.26711,1.06436,0.86223,0.47678,0.39677,0.38668,0.16326,2.12702,1.15594,0.89753,0.000354429,0.000354429,0.000354429
361,26882,2.25686,1.0576,0.86158,0.47635,0.39824,0.38743,0.16365,2.12701,1.15522,0.8974,0.00034227,0.00034227,0.00034227
362,26957.3,2.24373,1.06024,0.86348,0.47448,0.39716,0.38617,0.16321,2.12697,1.15489,0.89732,0.000330402,0.000330402,0.000330402
