epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
359,29929.6,2.95352,0.74648,0.88193,0.53245,0.41763,0.41301,0.16389,2.72866,0.87483,0.94557,0.000366877,0.000366877,0.000366877
360,30012.1,2.95753,0.74419,0.88045,0.53061,0.41735,0.41118,0.16382,2.72804,0.87416,0.94536,0.000354429,0.000354429,0.000354429
361,30094.1,2.9455,0.73972,0.87986,0.53043,0.41734,0.41156,0.16376,2.72725,0.87367,0.94514,0.00034227,0.00034227,0.00034227
362,30175.4,2.93835,0.74582,0.88363,0.53005,0.41685,0.41078,0.16378,2.72687,0.87323,0.94495,0.000330402,0.000330402,0.000330402
363,30258,2.96522,0.74904,0.87846,0.52837,0.41475,0.41082,0.16358,2.72607,0.87271,0.94479,0.000318825,0.000318825,0.000318825
364,30340.1,2.93885,0.73614,0.88304,0.52211,0.41539,0.41038,0.16379,2.726,0.87233,0.94463,0.000307539,0.000307539,0.000307539
365,30424.4,2.94393,0.74212,0.88029,0.53201,0.41241,0.41013,0.16381,2.72526,0.87167,0.94444,0.000296546,0.000296546,0.000296546
366,30509.3,2.94264,0.73699,0.87788,0.53157,0.41228,0.411,0.16391,2.72508,0.87117,0.94429,0.000285847,0.000285847,0.000285847
367,30593.6,2.95237,0.73571,0.88032,0.53273,0.41178,0.41034,0.16412,2.72412,0.87034,0.94426,0.000275441,0.000275441,0.000275441
368,30678.1,2.94246,0.73954,0.88056,0.53044,0.41188,0.41086,0.16404,2.72356,0.86954,0.94413,0.000265329,0.000265329,0.000265329
369,30762,2.92977,0.73587,0.88178,0.52781,0.41468,0.41069,0.16411,2.72309,0.86874,0.94401,0.000255513,0.000255513,0.000255513
370,30844.1,2.95548,0.73834,0.87778,0.52817,0.41522,0.41159,0.16428,2.72237,0.86786,0.94396,0.000245993,0.000245993,0.000245993
371,30927.4,2.94659,0.74718,0.88008,0.52931,0.41517,0.41184,0.16404,2.72056,0.86708,0.94369,0.000236769,0.000236769,0.000236769
372,31011.1,2.94292,0.74307,0.87878,0.52886,0.41519,0.41193,0.16435,2.71962,0.8664,0.94361,0.000227842,0.000227842,0.000227842
373,31095.4,2.94144,0.74271,0.87912,0.53049,0.41483,0.41244,0.16414,2.71989,0.86595,0.94354,0.000219212,0.000219212,0.000219212
374,31179.7,2.93246,0.74036,0.88024,0.53135,0.41427,0.41221,0.16432,2.7186,0.86548,0.94339,0.00021088,0.00021088,0.00021088
375,31263.5,2.94651,0.73254,0.87796,0.53442,0.41391,0.41228,0.1643,2.71802,0.86481,0.94325,0.000202847,0.000202847,0.000202847
376,31347.1,2.92586,0.73797,0.87623,0.53316,0.41308,0.41174,0.16416,2.71683,0.86429,0.94312,0.000195113,0.000195113,0.000195113
377,31430.2,2.94183,0.74271,0.88148,0.53516,0.41188,0.41118,0.16397,2.71654,0.86365,0.943,0.000187678,0.000187678,0.000187678
378,31512.6,2.945,0.73931,0.8776,0.53749,0.41218,0.41226,0.16433,2.71581,0.86304,0.94285,0.000180543,0.000180543,0.000180543
379,31596.6,2.92185,0.72968,0.8805,0.53925,0.4149,0.41436,0.16463,2.71519,0.86235,0.94268,0.000173709,0.000173709,0.000173709
380,31678.1,2.93492,0.73578,0.87682,0.53872,0.4142,0.41447,0.16445,2.7142,0.86164,0.94259,0.000167175,0.000167175,0.000167175
381,31761.5,2.92946,0.73689,0.87825,0.53894,0.41656,0.4152,0.16475,2.7135,0.86082,0.94255,0.000160943,0.000160943,0.000160943
382,31845.9,2.9377,0.73718,0.88012,0.53582,0.41734,0.41474,0.16458,2.71218,0.86009,0.94231,0.000155012,0.000155012,0.000155012
383,31928.3,2.94696,0.73461,0.87472,0.53762,0.41819,0.41529,0.16447,2.71092,0.85942,0.94225,0.000149383,0.000149383,0.000149383
384,32012.4,2.94004,0.73029,0.87622,0.53765,0.41792,0.41469,0.16459,2.70984,0.85873,0.94207,0.000144056,0.000144056,0.000144056
385,32095.3,2.92618,0.72866,0.8787,0.53393,0.41965,0.41439,0.16442,2.70916,0.85787,0.94181,0.000139032,0.000139032,0.000139032
386,32178.5,2.92781,0.72763,0.87949,0.5224,0.42189,0.41455,0.16424,2.70834,0.85724,0.94173,0.000134311,0.000134311,0.000134311
387,32260.9,2.94867,0.73656,0.87725,0.52426,0.42063,0.41407,0.16456,2.70743,0.85673,0.94151,0.000129893,0.000129893,0.000129893
388,32344.2,2.93843,0.73198,0.88037,0.52495,0.42052,0.41358,0.1643,2.70643,0.85627,0.94145,0.000125779,0.000125779,0.000125779
389,32428.3,2.93596,0.73105,0.88019,0.52588,0.42033,0.41345,0.16453,2.70579,0.85573,0.94126,0.000121968,0.000121968,0.000121968
390,32511.8,2.93677,0.73118,0.87971,0.51671,0.42153,0.4134,0.16429,2.70496,0.8557,0.94117,0.000118462,0.000118462,0.000118462
391,32595.6,2.94735,0.73179,0.87716,0.51768,0.41944,0.41328,0.1643,2.70402,0.8553,0.9411,0.000115259,0.000115259,0.000115259
392,32680.5,2.93121,0.73901,0.88159,0.51381,0.41844,0.41345,0.16421,2.70383,0.85505,0.94098,0.000112361,0.000112361,0.000112361
393,32763.1,2.95169,0.7288,0.87418,0.51278,0.41893,0.41274,0.16411,2.70356,0.85486,0.94089,0.000109768,0.000109768,0.000109768
394,32847.1,2.93436,0.73087,0.87773,0.51591,0.41834,0.41325,0.16462,2.70309,0.85472,0.94076,0.000107479,0.000107479,0.000107479
395,32932.3,2.93479,0.73286,0.87882,0.50748,0.42039,0.41209,0.16418,2.70297,0.85454,0.94071,0.000105495,0.000105495,0.000105495
396,33015.6,2.93757,0.73713,0.87568,0.50829,0.42007,0.41181,0.16443,2.70236,0.85437,0.94059,0.000103816,0.000103816,0.000103816
397,33100.5,2.9266,0.72827,0.87983,0.50491,0.42429,0.41232,0.16446,2.70193,0.85419,0.94054,0.000102443,0.000102443,0.000102443
398,33182.4,2.92908,0.73815,0.88026,0.50619,0.42392,0.41217,0.16462,2.70214,0.85387,0.94041,0.000101374,0.000101374,0.000101374
399,33264.3,2.93363,0.73373,0.87959,0.50206,0.43239,0.41133,0.16473,2.70184,0.85367,0.94039,0.000100611,0.000100611,0.000100611
400,33346,2.95326,0.73728,0.87802,0.49955,0.43304,0.41124,0.16472,2.70151,0.85389,0.94029,0.000100153,0.000100153,0.000100153
