epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
363,40730.8,1.14063,0.87307,1.06124,0.54249,0.4178,0.44172,0.26661,1.20897,1.00077,1.09578,0.000318825,0.000318825,0.000318825
364,40841,1.14282,0.87558,1.06058,0.54636,0.41554,0.44172,0.26666,1.2089,1.00056,1.09573,0.000307539,0.000307539,0.000307539
365,40955.2,1.14197,0.87226,1.05983,0.54231,0.41815,0.44191,0.26673,1.20883,1.00027,1.09569,0.000296546,0.000296546,0.000296546
366,41064.5,1.1465,0.87428,1.06211,0.54175,0.41827,0.44148,0.26657,1.20897,1.00014,1.0957,0.000285847,0.000285847,0.000285847
367,41177.6,1.14262,0.87289,1.06057,0.54596,0.41691,0.44138,0.26662,1.20917,0.99992,1.09566,0.000275441,0.000275441,0.000275441
368,41293.5,1.1394,0.86935,1.05843,0.54369,0.41674,0.44124,0.26642,1.20928,0.99994,1.09575,0.000265329,0.000265329,0.000265329
369,41403.7,1.13724,0.86836,1.06184,0.54556,0.41573,0.44111,0.26645,1.20949,0.99965,1.09579,0.000255513,0.000255513,0.000255513
370,41511.8,1.14096,0.86781,1.05987,0.54372,0.41661,0.44125,0.26651,1.20974,0.99965,1.09577,0.000245993,0.000245993,0.000245993
371,41620.2,1.14122,0.86984,1.05869,0.54423,0.41604,0.44089,0.26624,1.20997,0.99964,1.09586,0.000236769,0.000236769,0.000236769
372,41728.2,1.13783,0.86821,1.0599,0.54414,0.41594,0.44084,0.2661,1.20997,0.99936,1.09579,0.000227842,0.000227842,0.000227842
373,41838.7,1.14186,0.8719,1.05945,0.54209,0.41661,0.44068,0.26603,1.20999,0.99937,1.09579,0.000219212,0.000219212,0.000219212
374,41951.1,1.14339,0.86957,1.06181,0.54566,0.41536,0.44069,0.26592,1.21027,0.9994,1.09588,0.00021088,0.00021088,0.00021088
375,42064.6,1.13934,0.86733,1.05703,0.54254,0.41692,0.44093,0.26608,1.21008,0.99942,1.09585,0.000202847,0.000202847,0.000202847
376,42171.8,1.14419,0.87023,1.06076,0.54218,0.41655,0.44094,0.26597,1.21038,0.99925,1.09593,0.000195113,0.000195113,0.000195113
377,42279.8,1.1407,0.86613,1.05924,0.54023,0.41786,0.44092,0.26594,1.21062,0.99916,1.09591,0.000187678,0.000187678,0.000187678
378,42390.4,1.14353,0.87245,1.05993,0.54072,0.41703,0.44085,0.26577,1.21054,0.99927,1.09592,0.000180543,0.000180543,0.000180543
379,42500.6,1.13791,0.86906,1.05899,0.54005,0.41818,0.44093,0.26594,1.21064,0.99917,1.09592,0.000173709,0.000173709,0.000173709
380,42618.1,1.1433,0.87329,1.0566,0.54021,0.41799,0.44092,0.26577,1.21083,0.99913,1.09595,0.000167175,0.000167175,0.000167175
381,42732.2,1.13698,0.86792,1.05938,0.54167,0.4177,0.44081,0.26578,1.21085,0.99892,1.09591,0.000160943,0.000160943,0.000160943
382,42841.1,1.13683,0.86788,1.05952,0.53919,0.4186,0.44086,0.26572,1.21077,0.99858,1.09586,0.000155012,0.000155012,0.000155012
383,42951.9,1.13881,0.86593,1.05843,0.54017,0.41828,0.44075,0.26565,1.21081,0.99861,1.09592,0.000149383,0.000149383,0.000149383
384,43066.5,1.14307,0.87038,1.05825,0.53689,0.42083,0.44063,0.26547,1.21081,0.99869,1.09587,0.000144056,0.000144056,0.000144056
385,43176.8,1.14225,0.86691,1.05922,0.53931,0.42035,0.44081,0.26555,1.21094,0.99863,1.09581,0.000139032,0.000139032,0.000139032
386,43288.9,1.13989,0.86625,1.06259,0.54002,0.41868,0.44039,0.26544,1.21114,0.99875,1.09588,0.000134311,0.000134311,0.000134311
387,43400.9,1.14109,0.87034,1.06095,0.53904,0.41866,0.44002,0.26545,1.21102,0.9988,1.0959,0.000129893,0.000129893,0.000129893
388,43509.4,1.14012,0.86651,1.05974,0.53926,0.42016,0.44045,0.26521,1.21109,0.99867,1.09591,0.000125779,0.000125779,0.000125779
389,43623,1.13999,0.8659,1.05933,0.53689,0.42124,0.44014,0.26526,1.21117,0.99861,1.09597,0.000121968,0.000121968,0.000121968
390,43733.3,1.1428,0.87128,1.06009,0.53618,0.42184,0.43994,0.26506,1.21146,0.99862,1.09598,0.000118462,0.000118462,0.000118462
391,43848.2,1.1376,0.86668,1.05951,0.53472,0.42251,0.43964,0.26476,1.21137,0.99875,1.09602,0.000115259,0.000115259,0.000115259
392,43961.7,1.1408,0.86973,1.05907,0.53595,0.4216,0.43995,0.26484,1.21139,0.9988,1.09613,0.000112361,0.000112361,0.000112361
393,44071,1.14736,0.87087,1.06243,0.53645,0.42109,0.43965,0.2647,1.21177,0.99893,1.09627,0.000109768,0.000109768,0.000109768
